Date,Time,"Solar Radiation (Solar Radiation 21114835:21105866-1),W/m²,Greenwich PEINP","Wind Direction (Wind Direction 21114835:21135207-3),°,Greenwich PEINP","Rain (Rain 21114835:21038371-1),mm,Greenwich PEINP","Dew Point (Dew Point 21114835:21648577-3),°C,Greenwich PEINP","RH (RH 21114835:21648577-2),%,Greenwich PEINP","Temperature (Temperature 21114835:21648577-1),°C,Greenwich PEINP","Wind gust speed (Wind gust speed 21114835:21135207-2),Km/h,Greenwich PEINP","Average wind speed (Average wind speed 21114835:21135207-1),Km/h,Greenwich PEINP","Accumulated Rain (Accumulated Rain 21114835:21038371-2),mm,Greenwich PEINP"
04/18/2026,10:15:00 -0400,794.375,53.34901960784314,0,1.5461939029384044,77.09620813305868,5.225514338539838,20.438668212890626,12.02274600758272,
04/18/2026,10:20:00 -0400,804.375,46.32941176470589,0,1.526311610147012,76.98634317540247,5.225514338539838,18.03411901137408,12.02274600758272,
04/18/2026,10:25:00 -0400,811.875,47.733333333333334,0,1.9083353204636957,77.94918745708401,5.439993386367931,19.236393612132353,12.02274600758272,
04/18/2026,10:30:00 -0400,806.875,49.13725490196079,0,1.437985290951597,77.18928816662853,5.096826909842989,20.438668212890626,12.02274600758272,
04/18/2026,10:35:00 -0400,831.875,64.58039215686274,0,1.577776787193148,78.2009613183795,5.053931100277367,22.843217414407167,14.427295209099267,
04/18/2026,10:40:00 -0400,836.875,50.54117647058823,0,1.9512424892577922,77.3769741359579,5.590128719847598,20.438668212890626,12.02274600758272,
04/18/2026,10:45:00 -0400,839.375,36.501960784313724,0,1.4227293597414215,77.5677119096666,5.011035290711753,21.640942813648895,14.427295209099267,
04/18/2026,10:50:00 -0400,840.625,44.92549019607843,0,1.7101124472017721,77.3113603418021,5.354201767236695,22.843217414407167,13.225020608340992,
04/18/2026,10:55:00 -0400,848.125,44.92549019607843,0,1.1284807724703088,74.48233768215458,5.28985805288827,24.04549201516544,13.225020608340992,
04/18/2026,11:00:00 -0400,853.125,50.54117647058823,0,0.9241635252657715,76.76661326009004,4.646420909403993,22.843217414407167,14.427295209099267,
04/18/2026,11:05:00 -0400,858.125,56.15686274509804,0,0.95172571987135,77.73250934615092,4.496285575924325,26.450041216681985,18.03411901137408,
04/18/2026,11:10:00 -0400,861.875,61.772549019607844,0,1.317651218128006,77.56313420309759,4.903795766797707,27.652315817440257,18.03411901137408,
04/18/2026,11:15:00 -0400,860.625,47.733333333333334,0,1.1049752530488954,76.72999160753797,4.839452052449275,24.04549201516544,15.629569809857536,
04/18/2026,11:20:00 -0400,865.625,51.945098039215694,0,1.0559505553982271,76.57434958419167,4.818004147666464,24.04549201516544,15.629569809857536,
04/18/2026,11:25:00 -0400,865.625,50.54117647058823,0,1.1594330798049703,76.68574044403755,4.903795766797707,25.247766615923712,15.629569809857536,
04/18/2026,11:30:00 -0400,869.375,42.11764705882353,0,1.2402955114319174,76.44312199588006,5.032483195494557,25.247766615923712,15.629569809857536,
04/18/2026,11:35:00 -0400,870.625,50.54117647058823,0,1.521190995138731,74.80735484855421,5.63302452941322,20.438668212890626,14.427295209099267,
04/18/2026,11:40:00 -0400,873.125,60.3686274509804,0,1.4467942957833488,72.98390173189898,5.911847291589737,27.652315817440257,16.83184441061581,
04/18/2026,11:45:00 -0400,876.875,51.945098039215694,0,1.1058401761570604,73.69802395666439,5.418545481585127,26.450041216681985,16.83184441061581,
04/18/2026,11:50:00 -0400,880.625,61.772549019607844,0,1.83751154414798,73.18684672312504,6.27646167289749,24.04549201516544,13.225020608340992,
04/18/2026,11:55:00 -0400,868.125,64.58039215686274,0,1.9922965356580788,70.79270618753338,6.919898816381782,20.438668212890626,13.225020608340992,
04/18/2026,12:00:00 -0400,861.875,47.733333333333334,0,1.9938950054312339,72.06530861371786,6.662523958988061,19.236393612132353,12.02274600758272,
04/18/2026,12:05:00 -0400,854.375,49.13725490196079,0,2.3267355347756182,72.82368200198367,6.85555510203335,19.236393612132353,10.820471406824447,
04/18/2026,12:10:00 -0400,870.625,40.713725490196076,0,1.9689836936866916,73.0083161669337,6.448044911159968,20.438668212890626,12.02274600758272,
04/18/2026,12:15:00 -0400,860.625,32.29019607843137,0,2.4887971527205917,73.99557488364997,6.791211387684925,18.03411901137408,10.820471406824447,
04/18/2026,12:20:00 -0400,861.875,42.11764705882353,0,2.303566951826398,72.48950942244602,6.898450911598971,18.03411901137408,10.820471406824447,
04/18/2026,12:25:00 -0400,854.375,47.733333333333334,0,2.449960434355337,70.60502021820402,7.434648531169202,18.03411901137408,10.820471406824447,
04/18/2026,12:30:00 -0400,850.625,42.11764705882353,0,2.29404287929155,71.80285343709468,7.027138340295828,16.83184441061581,10.820471406824447,
04/18/2026,12:35:00 -0400,840.625,50.54117647058823,0,2.4741926182968776,69.39192797741664,7.7134712933457195,15.629569809857536,9.618196806066177,
04/18/2026,12:40:00 -0400,831.875,47.733333333333334,0,1.786263769042454,71.95391775387198,6.469492815942779,20.438668212890626,14.427295209099267,
04/18/2026,12:45:00 -0400,834.375,44.92549019607843,0,2.471598657422425,69.99160753795681,7.584783864648863,14.427295209099267,9.618196806066177,
04/18/2026,12:50:00 -0400,809.375,40.713725490196076,0,2.872891292111195,68.52521553368429,8.314012627264376,16.83184441061581,8.415922205307904,
04/18/2026,12:55:00 -0400,808.125,37.90588235294118,0,2.1571534134360686,69.2484931715877,7.413200626386391,21.640942813648895,12.02274600758272,
04/18/2026,13:00:00 -0400,820.625,36.501960784313724,0,2.6311917018834308,70.27389944304569,7.692023388562909,18.03411901137408,12.02274600758272,
04/18/2026,13:05:00 -0400,803.125,49.13725490196079,0,2.2034456770779562,68.76783398184176,7.563335959866052,21.640942813648895,12.02274600758272,
04/18/2026,13:10:00 -0400,819.375,43.52156862745098,0,2.312810026220648,69.61165789272907,7.498992245517627,20.438668212890626,13.225020608340992,
04/18/2026,13:15:00 -0400,824.375,58.96470588235294,0,2.206226410486233,68.5801480125124,7.606231769431673,22.843217414407167,14.427295209099267,
04/18/2026,13:20:00 -0400,808.125,60.3686274509804,0,2.2754183272583552,66.93217364766917,8.035189865087858,24.04549201516544,14.427295209099267,
04/18/2026,13:25:00 -0400,798.125,56.15686274509804,0,2.0807347072399462,67.27550164034486,7.756367102911341,21.640942813648895,13.225020608340992,
04/18/2026,13:30:00 -0400,774.375,49.13725490196079,0,1.9648339418803547,70.23880369268329,7.005690435513017,21.640942813648895,14.427295209099267,
04/18/2026,13:35:00 -0400,766.875,47.733333333333334,0,1.73520968673586,72.33081559472038,6.340805387245922,22.843217414407167,14.427295209099267,
04/18/2026,13:40:00 -0400,773.125,43.52156862745098,0,1.4489448364164759,72.56275272755016,5.997638910720973,24.04549201516544,13.225020608340992,
04/18/2026,13:45:00 -0400,710.625,47.733333333333334,0,1.5553953230777695,70.04501411459525,6.619628149422439,20.438668212890626,12.02274600758272,
04/18/2026,13:50:00 -0400,708.125,50.54117647058823,0,1.710767946884328,70.82932784008545,6.619628149422439,20.438668212890626,12.02274600758272,
04/18/2026,13:55:00 -0400,693.125,40.713725490196076,0,1.867454849121801,69.85427634088654,6.9842425307302065,16.83184441061581,10.820471406824447,
04/18/2026,14:00:00 -0400,743.125,58.96470588235294,0,2.529649935460972,69.56435492484931,7.73491919812853,19.236393612132353,10.820471406824447,
04/18/2026,14:05:00 -0400,729.375,53.34901960784314,0,2.5916691244390995,66.97489890897992,8.356908436829997,16.83184441061581,10.820471406824447,
04/18/2026,14:10:00 -0400,739.375,63.1764705882353,0,2.453126150479564,65.45510032806897,8.549939579875279,14.427295209099267,10.820471406824447,
04/18/2026,14:15:00 -0400,731.875,46.32941176470589,0,2.3672528631732095,63.83916990920881,8.828762342051796,15.629569809857536,9.618196806066177,
04/18/2026,14:20:00 -0400,713.125,42.11764705882353,0,2.9110827439826514,65.1163500419623,9.10758510422832,14.427295209099267,8.415922205307904,
04/18/2026,14:25:00 -0400,685.625,44.92549019607843,0,2.670031715519901,63.00144960708018,9.343512056839216,14.427295209099267,8.415922205307904,
04/18/2026,14:30:00 -0400,710.625,51.945098039215694,0,2.766710432774025,62.16678110933089,9.643782723798559,15.629569809857536,9.618196806066177,
04/18/2026,14:35:00 -0400,640.625,49.13725490196079,0,3.1987380782427284,63.18303196765087,9.858261771626651,13.225020608340992,7.213647604549633,
04/18/2026,14:40:00 -0400,673.125,63.1764705882353,0,2.4087719711563014,63.10673685816739,9.043241389879888,12.02274600758272,7.213647604549633,
04/18/2026,14:45:00 -0400,670.625,49.13725490196079,0,2.4300359574865156,67.37773708705272,8.099533579436283,15.629569809857536,8.415922205307904,
04/18/2026,14:50:00 -0400,643.125,47.733333333333334,0,2.4302154017140976,66.69413290608071,8.24966891291595,14.427295209099267,9.618196806066177,
04/18/2026,14:55:00 -0400,648.125,46.32941176470589,0,2.425052223149026,66.28213931486991,8.335460532047186,16.83184441061581,9.618196806066177,
04/18/2026,15:00:00 -0400,638.125,43.52156862745098,0,1.6446279306817515,65.49629968719005,7.692023388562909,16.83184441061581,10.820471406824447,
04/18/2026,15:05:00 -0400,604.375,42.11764705882353,0,2.2013096304803557,67.16563668268863,7.906502436391001,15.629569809857536,9.618196806066177,
04/18/2026,15:10:00 -0400,529.375,44.92549019607843,0,1.4366243250130823,67.13511863889524,7.112929959427063,21.640942813648895,12.02274600758272,
04/18/2026,15:15:00 -0400,526.875,42.11764705882353,0,1.5334887504487396,69.52315556572823,6.705419768553689,21.640942813648895,10.820471406824447,
04/18/2026,15:20:00 -0400,565.625,36.501960784313724,0,1.1064698588437123,69.24086366063935,6.319357482463111,19.236393612132353,13.225020608340992,
04/18/2026,15:25:00 -0400,550.625,44.92549019607843,0,1.4039524917734971,67.77141985198749,6.941346721164585,20.438668212890626,10.820471406824447,
04/18/2026,15:30:00 -0400,571.875,35.09803921568627,0,1.6793017246821536,65.85183489738307,7.649127578997295,13.225020608340992,8.415922205307904,
04/18/2026,15:35:00 -0400,546.875,37.90588235294118,0,1.5582677925942487,66.73533226520179,7.327409007255156,16.83184441061581,10.820471406824447,
04/18/2026,15:40:00 -0400,540.625,42.11764705882353,0,2.4066964173039596,63.372243839169904,8.978897675531464,13.225020608340992,7.213647604549633,
04/18/2026,15:45:00 -0400,511.875,53.34901960784314,0,2.716572199949771,64.22369726100557,9.10758510422832,14.427295209099267,8.415922205307904,
04/18/2026,15:50:00 -0400,466.875,67.38823529411765,0,2.7707975520673407,61.38399328603037,9.83681386684384,13.225020608340992,7.213647604549633,
04/18/2026,15:55:00 -0400,484.375,87.04313725490196,0,3.792892904314595,60.72480354009308,11.080792344246774,14.427295209099267,7.213647604549633,
04/18/2026,16:00:00 -0400,498.125,146.0078431372549,0,4.659820679194024,56.18829633020523,13.182687012962084,16.83184441061581,7.213647604549633,
04/18/2026,16:05:00 -0400,488.125,146.0078431372549,0,4.573931458103527,54.921797512779435,13.440061870355798,15.629569809857536,7.213647604549633,
04/18/2026,16:10:00 -0400,468.125,151.6235294117647,0,4.564898484844146,55.040817883573666,13.397166060790177,19.236393612132353,8.415922205307904,
04/18/2026,16:15:00 -0400,460.625,160.04705882352943,0,3.9087098227191945,55.28801403830015,12.62504148860905,22.843217414407167,12.02274600758272,
04/18/2026,16:20:00 -0400,448.125,155.83529411764707,0,4.4675743715729475,55.90600442511635,13.053999584265227,19.236393612132353,9.618196806066177,
04/18/2026,16:25:00 -0400,429.375,144.60392156862744,0,4.384927313572205,55.974670023651484,12.946760060351181,16.83184441061581,9.618196806066177,
04/18/2026,16:30:00 -0400,415.625,160.04705882352943,0,3.045892645740032,51.58464942397193,12.7537289173059,18.03411901137408,10.820471406824447,
04/18/2026,16:35:00 -0400,394.375,158.64313725490194,0,2.959628707024747,52.660410467689026,12.346218726432525,22.843217414407167,10.820471406824447,
04/18/2026,16:40:00 -0400,374.375,162.8549019607843,0,3.0716196434558842,53.15480277714199,12.324770821649714,18.03411901137408,12.02274600758272,
04/18/2026,16:45:00 -0400,356.875,161.45098039215688,0,3.4175146758166006,53.93606469825284,12.474906155129382,18.03411901137408,10.820471406824447,
04/18/2026,16:50:00 -0400,338.125,160.04705882352943,0,3.204155526652884,53.05409323262379,12.496354059912193,19.236393612132353,10.820471406824447,
04/18/2026,16:55:00 -0400,324.375,154.4313725490196,0,3.7582492325228567,54.62882429236286,12.646489393391853,19.236393612132353,9.618196806066177,
04/18/2026,17:00:00 -0400,306.875,144.60392156862744,0,3.268222627273993,51.88982986190586,12.903864250785567,16.83184441061581,6.01137300379136,
04/18/2026,17:05:00 -0400,289.375,161.45098039215688,0,3.020348368910818,52.22095063706417,12.539249869477807,16.83184441061581,8.415922205307904,
04/18/2026,17:10:00 -0400,273.125,162.8549019607843,0,2.686005644918442,53.80941481651026,11.724229487731051,19.236393612132353,12.02274600758272,
04/18/2026,17:15:00 -0400,258.125,160.04705882352943,0,2.5388308905661834,53.249408712901506,11.724229487731051,16.83184441061581,10.820471406824447,
04/18/2026,17:20:00 -0400,240.625,167.06666666666666,0,2.2122641972987562,52.246890974288554,11.65988577338262,18.03411901137408,9.618196806066177,
04/18/2026,17:25:00 -0400,220.625,161.45098039215688,0,2.145802720977744,54.265659571221484,11.016448629898349,20.438668212890626,12.02274600758272,
04/18/2026,17:30:00 -0400,204.375,164.25882352941176,0,1.9132514621589018,55.23308155947204,10.501698915110929,19.236393612132353,12.02274600758272,
04/18/2026,17:35:00 -0400,199.375,164.25882352941176,0,1.8800687587505684,54.94468604562448,10.544594724676543,18.03411901137408,10.820471406824447,
04/18/2026,17:40:00 -0400,183.125,161.45098039215688,0,1.4089636034443207,53.57900358587015,10.415907295979686,20.438668212890626,10.820471406824447,
04/18/2026,17:45:00 -0400,168.125,155.83529411764707,0,0.6341730120484818,52.82520790417335,9.79391805727822,33.66368882123162,12.02274600758272,
04/18/2026,17:50:00 -0400,154.375,157.23921568627452,0,0.4407526715112897,53.61562523842222,9.364959961622027,28.854590418198534,13.225020608340992,
04/18/2026,17:55:00 -0400,143.125,148.8156862745098,0,0.7328687886624535,55.07743953612574,9.279168342490792,27.652315817440257,12.02274600758272,
04/18/2026,18:00:00 -0400,128.125,150.21960784313725,0,0.9383566073305097,56.71473258564126,9.0646892946627,32.461414220473344,13.225020608340992,
04/18/2026,18:05:00 -0400,113.125,155.83529411764707,0,1.1428130324006835,58.65110246433204,8.785866532486182,25.247766615923712,13.225020608340992,
04/18/2026,18:10:00 -0400,75.625,157.23921568627452,0,0.7717362985921848,59.13176165407798,8.271116817698761,28.854590418198534,13.225020608340992,
04/18/2026,18:15:00 -0400,51.875,154.4313725490196,0,1.0160650782944498,60.978103303578244,8.078085674653472,25.247766615923712,12.02274600758272,
04/18/2026,18:20:00 -0400,55.625,148.8156862745098,0,1.1871530931833156,62.36820019836728,7.927950341173812,24.04549201516544,12.02274600758272,
04/18/2026,18:25:00 -0400,45.625,151.6235294117647,0,0.9237544616224196,62.09811551079576,7.7134712933457195,27.652315817440257,13.225020608340992,
04/18/2026,18:30:00 -0400,19.375,147.41176470588235,0,1.1015794030778172,65.53749904631113,7.112929959427063,26.450041216681985,12.02274600758272,
04/18/2026,18:35:00 -0400,18.125,144.60392156862744,0,1.1104455889679639,66.55222400244143,6.898450911598971,26.450041216681985,10.820471406824447,
04/18/2026,18:40:00 -0400,11.875,144.60392156862744,0,1.2621965466723808,68.18188754100862,6.705419768553689,16.83184441061581,8.415922205307904,
04/18/2026,18:45:00 -0400,9.375,134.7764705882353,0,0.9627065312571902,67.72106507972839,6.4909407207255825,24.04549201516544,10.820471406824447,
04/18/2026,18:50:00 -0400,6.875,136.18039215686275,0,0.8410407735588522,67.62798504615854,6.383701196811536,30.056865018956803,10.820471406824447,
04/18/2026,18:55:00 -0400,4.375,131.9686274509804,0,1.0541292434745977,69.39040207522697,6.233565863331876,21.640942813648895,10.820471406824447,
04/18/2026,19:00:00 -0400,3.125,141.79607843137254,0,1.1231584552567513,70.56839856565195,6.061982625069398,20.438668212890626,9.618196806066177,
04/18/2026,19:05:00 -0400,1.875,138.98823529411766,0,1.0946957642178987,71.47783627069505,5.847503577241305,19.236393612132353,8.415922205307904,
04/18/2026,19:10:00 -0400,0.625,140.39215686274508,0,1.2568253807453444,73.18226901655603,5.675920338978834,20.438668212890626,9.618196806066177,
04/18/2026,19:15:00 -0400,0.625,147.41176470588235,0,1.0980131848035315,73.43709468223086,5.4614412911507415,20.438668212890626,8.415922205307904,
04/18/2026,19:20:00 -0400,0.625,138.98823529411766,0,1.1639424100044677,74.33890287632563,5.354201767236695,14.427295209099267,7.213647604549633,
04/18/2026,19:25:00 -0400,0.625,146.0078431372549,0,1.153877973936456,75.17814908064393,5.182618528974224,16.83184441061581,9.618196806066177,
04/18/2026,19:30:00 -0400,0.625,154.4313725490196,0,1.150648435493387,75.95178149080644,5.032483195494557,18.03411901137408,9.618196806066177,
04/18/2026,19:35:00 -0400,0.625,150.21960784313725,0,1.2126253522320694,77.3266193636988,4.839452052449275,16.83184441061581,8.415922205307904,
04/18/2026,19:40:00 -0400,0.625,143.20000000000002,0,1.1860190781259334,77.99343862058443,4.689316718969614,16.83184441061581,8.415922205307904,
04/18/2026,19:45:00 -0400,0.625,138.98823529411766,0,1.2365180448354,78.7487602044709,4.603525099838372,19.236393612132353,8.415922205307904,
04/18/2026,19:50:00 -0400,0.625,144.60392156862744,0,1.1844875842648601,79.04631113145648,4.496285575924325,19.236393612132353,9.618196806066177,
04/18/2026,19:55:00 -0400,0.625,150.21960784313725,0,1.102730428769674,79.29503318837263,4.367598147227476,22.843217414407167,8.415922205307904,
04/18/2026,20:00:00 -0400,0.625,146.0078431372549,0,1.1107316487657692,79.81994354161898,4.28180652809624,22.843217414407167,8.415922205307904,
04/18/2026,20:05:00 -0400,0.625,146.0078431372549,0,1.1122906959696641,80.55390249485008,4.153119099399383,18.03411901137408,8.415922205307904,
04/18/2026,20:10:00 -0400,0.625,146.0078431372549,0,1.1055475651750164,80.63630121309224,4.1316711946165725,22.843217414407167,9.618196806066177,
04/18/2026,20:15:00 -0400,0.625,148.8156862745098,0,1.0034842698019484,80.89570458533608,3.981535861136905,18.03411901137408,8.415922205307904,
04/18/2026,20:20:00 -0400,0.625,153.02745098039216,0,1.04679205373782,81.27107652399481,3.9600879563541014,15.629569809857536,8.415922205307904,
04/18/2026,20:25:00 -0400,0.625,148.8156862745098,0,0.9809777625861922,81.49996185244525,3.852848432440041,18.03411901137408,7.213647604549633,
04/18/2026,20:30:00 -0400,0.625,144.60392156862744,0,1.0237924508740845,82.24765392538337,3.7670568133088054,18.03411901137408,8.415922205307904,
04/18/2026,20:35:00 -0400,0.625,150.21960784313725,0,0.9811878565599782,82.49332417792019,3.68126519417757,16.83184441061581,7.213647604549633,
04/18/2026,20:40:00 -0400,0.625,154.4313725490196,0,1.114441477487609,83.41496910048066,3.659817289394759,16.83184441061581,8.415922205307904,
04/18/2026,20:45:00 -0400,0.625,146.0078431372549,0,0.933064426483108,83.08384832532235,3.5311298606979022,18.03411901137408,8.415922205307904,
