station,timestamp_utc,air_temperature_c,rain_mm,solar_radiation_w_m2,battery_v,wind_direction_deg,wind_speed_kmh,wind_gust_speed_kmh,relative_humidity_pct,dew_point_c
greenwich,2023-06-22 03:00:00+00:00,,0.0,1.0,4.2651666666666666,246,11.416666666666666,17.333333333333332,65.63058333333333,10.533166666666666
greenwich,2023-06-22 04:00:00+00:00,,0.0,1.0,4.261166666666667,244,11.333333333333334,17.25,68.07825,10.879833333333332
greenwich,2023-06-22 05:00:00+00:00,,0.0,1.0,4.258666666666667,244,10.0,14.083333333333334,74.03633333333333,11.129
greenwich,2023-06-22 06:00:00+00:00,,0.0,1.0,4.255166666666667,243,9.5,13.75,77.39708333333333,11.268416666666667
greenwich,2023-06-22 07:00:00+00:00,,0.0,1.0,4.252666666666666,244,9.25,14.333333333333334,78.30175,11.259666666666668
greenwich,2023-06-22 08:00:00+00:00,,0.0,7.583333333333333,4.261333333333333,244,7.75,12.75,79.56241666666666,11.2905
greenwich,2023-06-22 09:00:00+00:00,,0.0,125.75,4.302833333333333,246,7.416666666666667,12.25,76.64716666666668,11.810916666666666
greenwich,2023-06-22 10:00:00+00:00,,0.0,285.3333333333333,4.309166666666667,248,6.5,12.083333333333334,69.40233333333333,12.841166666666666
greenwich,2023-06-22 11:00:00+00:00,,0.0,465.9166666666667,4.308416666666667,243,6.833333333333333,12.583333333333334,62.381166666666665,13.938583333333334
greenwich,2023-06-22 12:00:00+00:00,,0.0,618.1666666666666,4.304333333333333,247,6.583333333333333,15.416666666666666,51.75841666666667,13.413166666666667
greenwich,2023-06-22 13:00:00+00:00,,0.0,738.8333333333334,4.3060833333333335,264,7.75,17.416666666666668,43.90958333333333,12.24075
greenwich,2023-06-22 14:00:00+00:00,,0.0,837.25,4.307416666666667,288,6.916666666666667,16.083333333333332,43.08833333333334,13.038333333333334
greenwich,2023-06-22 15:00:00+00:00,,0.0,892.6666666666666,4.31025,281,8.75,16.666666666666668,43.02725,13.3085
greenwich,2023-06-22 16:00:00+00:00,,0.0,857.8333333333334,4.31125,305,10.0,19.333333333333332,43.08766666666667,13.602416666666665
greenwich,2023-06-22 17:00:00+00:00,,0.0,809.9166666666666,4.311916666666666,302,10.916666666666666,20.5,41.99866666666667,13.00475
greenwich,2023-06-22 18:00:00+00:00,,0.0,695.6666666666666,4.31375,305,10.666666666666666,20.333333333333332,43.73466666666667,13.786666666666667
greenwich,2023-06-22 19:00:00+00:00,,0.0,600.9166666666666,4.318333333333333,244,14.25,23.583333333333332,42.5605,13.385333333333334
greenwich,2023-06-22 20:00:00+00:00,,0.0,455.1666666666667,4.3205,241,11.75,20.5,47.264,14.667499999999999
greenwich,2023-06-22 21:00:00+00:00,,0.0,210.16666666666666,4.308833333333333,241,15.75,23.916666666666668,48.09716666666666,13.835166666666666
greenwich,2023-06-22 22:00:00+00:00,,0.0,167.08333333333334,4.302583333333334,241,18.166666666666668,25.416666666666668,47.95483333333333,12.748750000000001
greenwich,2023-06-22 23:00:00+00:00,,0.0,36.083333333333336,4.301583333333333,237,15.916666666666666,23.25,50.39516666666666,11.489916666666666
greenwich,2023-06-23 00:00:00+00:00,,0.0,1.75,4.289333333333333,236,16.916666666666668,24.666666666666668,52.007583333333336,10.171833333333334
greenwich,2023-06-23 01:00:00+00:00,,0.0,1.0,4.279333333333334,240,19.75,28.25,50.010083333333334,8.72325
greenwich,2023-06-23 02:00:00+00:00,,0.0,1.0,4.273583333333334,240,19.916666666666668,29.083333333333332,47.428416666666664,6.861
greenwich,2023-06-23 03:00:00+00:00,,0.0,1.0,4.2685,241,17.5,24.583333333333332,51.35825,6.7869166666666665
greenwich,2023-06-23 04:00:00+00:00,,0.0,1.0,4.264833333333333,240,16.5,23.833333333333332,57.941833333333335,7.730999999999999
greenwich,2023-06-23 05:00:00+00:00,,0.0,1.0,4.262,237,15.833333333333334,22.416666666666668,61.64683333333334,8.072750000000001
greenwich,2023-06-23 06:00:00+00:00,,0.0,1.0,4.258249999999999,241,16.0,24.0,63.8545,8.352666666666666
greenwich,2023-06-23 07:00:00+00:00,,0.0,1.0,4.255916666666667,241,16.666666666666668,24.083333333333332,65.37766666666667,8.263083333333332
greenwich,2023-06-23 08:00:00+00:00,,0.0,12.0,4.26875,243,15.083333333333334,22.0,65.98283333333333,8.217833333333333
greenwich,2023-06-23 09:00:00+00:00,,0.0,130.33333333333334,4.302083333333333,240,15.166666666666666,22.416666666666668,63.72075,8.757916666666667
greenwich,2023-06-23 10:00:00+00:00,,0.0,300.1666666666667,4.30575,240,13.833333333333334,20.333333333333332,62.99491666666666,9.835583333333334
greenwich,2023-06-23 11:00:00+00:00,,0.0,468.8333333333333,4.310083333333334,243,13.75,20.75,59.76466666666667,11.047166666666667
greenwich,2023-06-23 12:00:00+00:00,,0.0,618.0,4.3062499999999995,240,13.916666666666666,21.416666666666668,56.39216666666667,12.068666666666667
greenwich,2023-06-23 13:00:00+00:00,,0.0,741.0833333333334,4.30825,232,14.583333333333334,21.916666666666668,54.41883333333333,12.585666666666667
greenwich,2023-06-23 14:00:00+00:00,,0.0,841.9166666666666,4.311333333333334,239,17.0,24.5,51.256,12.942666666666668
greenwich,2023-06-23 15:00:00+00:00,,0.0,898.4166666666666,4.313166666666667,239,17.916666666666668,26.166666666666668,49.2125,13.33225
greenwich,2023-06-23 16:00:00+00:00,,0.0,906.8333333333334,4.314666666666667,243,18.416666666666668,27.583333333333332,46.92075,13.6415
greenwich,2023-06-23 17:00:00+00:00,,0.0,855.3333333333334,4.317166666666666,237,18.5,27.166666666666668,44.952916666666674,13.54025
greenwich,2023-06-23 18:00:00+00:00,,0.0,765.3333333333334,4.3205,236,17.166666666666668,25.5,44.33841666666667,13.851083333333333
greenwich,2023-06-23 19:00:00+00:00,,0.0,632.8333333333334,4.320583333333333,234,17.083333333333332,25.666666666666668,41.160666666666664,13.014249999999999
greenwich,2023-06-23 20:00:00+00:00,,0.0,443.75,4.31,227,17.0,26.166666666666668,39.55325,12.240833333333333
greenwich,2023-06-23 21:00:00+00:00,,0.0,208.25,4.310416666666667,232,14.666666666666666,22.083333333333332,39.136,11.420250000000001
greenwich,2023-06-23 22:00:00+00:00,,0.0,122.5,4.30325,230,11.833333333333334,18.0,42.86966666666667,11.420666666666667
greenwich,2023-06-23 23:00:00+00:00,,0.0,28.25,4.301416666666667,227,10.666666666666666,16.916666666666668,48.09475,11.324416666666666
greenwich,2023-06-24 00:00:00+00:00,,0.0,1.3333333333333333,4.289166666666667,226,9.75,14.25,50.355250000000005,10.520916666666666
greenwich,2023-06-24 01:00:00+00:00,,0.0,1.0,4.279833333333333,233,10.416666666666666,15.083333333333334,52.568666666666665,10.119583333333333
greenwich,2023-06-24 02:00:00+00:00,,0.0,1.0,4.273833333333333,232,10.916666666666666,16.75,53.77,9.919916666666667
greenwich,2023-06-24 03:00:00+00:00,,0.0,1.0,4.269166666666667,239,14.25,20.083333333333332,51.55075,8.952416666666666
greenwich,2023-06-24 04:00:00+00:00,,0.0,1.0,4.2660833333333334,237,14.916666666666666,21.916666666666668,53.247083333333336,8.879083333333334
greenwich,2023-06-24 05:00:00+00:00,,0.0,1.0,4.263083333333333,241,16.0,23.416666666666668,61.05949999999999,10.242916666666668
greenwich,2023-06-24 06:00:00+00:00,,0.0,1.0,4.260083333333333,240,16.916666666666668,25.666666666666668,69.64008333333332,12.086916666666667
greenwich,2023-06-24 07:00:00+00:00,,0.0,1.0,4.258333333333333,243,13.75,20.25,74.33075,12.641916666666667
greenwich,2023-06-24 08:00:00+00:00,,0.0,9.416666666666666,4.270416666666667,243,13.166666666666666,19.166666666666668,78.42975,13.008416666666667
greenwich,2023-06-24 09:00:00+00:00,,0.0,88.5,4.307166666666666,244,14.416666666666666,22.0,80.48383333333334,13.742666666666667
greenwich,2023-06-24 10:00:00+00:00,,0.0,225.83333333333334,4.31175,239,11.916666666666666,18.166666666666668,77.92591666666667,14.374416666666667
greenwich,2023-06-24 11:00:00+00:00,,0.0,399.5833333333333,4.3053333333333335,239,12.75,19.166666666666668,70.597,15.046083333333334
greenwich,2023-06-24 12:00:00+00:00,,0.0,561.75,4.3068333333333335,240,12.416666666666666,18.5,67.17225,15.776666666666666
greenwich,2023-06-24 13:00:00+00:00,,0.0,704.5833333333334,4.3094166666666665,234,14.75,22.0,63.9065,16.03291666666667
greenwich,2023-06-24 14:00:00+00:00,,0.0,794.75,4.311583333333334,236,14.333333333333334,21.75,59.184583333333336,16.466916666666666
greenwich,2023-06-24 15:00:00+00:00,,0.0,860.0,4.313416666666666,227,19.0,28.833333333333332,58.3265,16.934583333333332
greenwich,2023-06-24 16:00:00+00:00,,0.0,852.0,4.315916666666666,230,19.833333333333332,29.666666666666668,58.52458333333333,18.016333333333332
greenwich,2023-06-24 17:00:00+00:00,,0.0,596.75,4.31925,239,21.416666666666668,30.25,60.31616666666667,18.163416666666667
greenwich,2023-06-24 18:00:00+00:00,,0.0,703.25,4.320916666666666,241,21.416666666666668,32.166666666666664,59.90258333333333,19.019499999999997
greenwich,2023-06-24 19:00:00+00:00,,0.0,550.25,4.31075,240,19.0,29.0,61.239916666666666,19.357833333333332
greenwich,2023-06-24 20:00:00+00:00,,0.0,430.9166666666667,4.311916666666667,233,19.583333333333332,28.583333333333332,66.6485,19.998749999999998
greenwich,2023-06-24 21:00:00+00:00,,0.0,180.25,4.316416666666666,240,21.083333333333332,31.416666666666668,69.68808333333334,19.779
greenwich,2023-06-24 22:00:00+00:00,,0.0,83.5,4.305666666666666,240,15.333333333333334,23.916666666666668,71.25391666666667,19.204583333333336
greenwich,2023-06-24 23:00:00+00:00,,0.0,17.166666666666668,4.299833333333333,230,16.5,25.833333333333332,74.93333333333334,19.0155
greenwich,2023-06-25 00:00:00+00:00,,0.0,1.0833333333333333,4.28825,237,20.5,29.75,77.50341666666667,19.102166666666665
greenwich,2023-06-25 01:00:00+00:00,,0.0,1.0,4.280583333333333,240,21.5,31.5,78.19783333333334,19.146583333333336
greenwich,2023-06-25 02:00:00+00:00,,0.0,1.0,4.27575,237,18.333333333333332,26.416666666666668,78.61833333333334,18.942833333333333
greenwich,2023-06-25 03:00:00+00:00,,0.0,1.0,4.272833333333334,234,12.5,20.0,84.18258333333334,19.4225
greenwich,2023-06-25 04:00:00+00:00,,0.0,1.0,4.269583333333333,230,7.833333333333333,12.75,87.98775,19.224333333333334
greenwich,2023-06-25 05:00:00+00:00,,0.0,1.0,4.26675,219,7.25,13.333333333333334,89.62566666666667,19.19666666666667
greenwich,2023-06-25 06:00:00+00:00,,0.0,1.0,4.264666666666666,205,6.083333333333333,12.166666666666666,92.521,19.644666666666666
greenwich,2023-06-25 07:00:00+00:00,,0.0,1.0,4.262666666666666,180,7.416666666666667,13.916666666666666,94.033,19.88025
greenwich,2023-06-25 08:00:00+00:00,,0.0,2.8333333333333335,4.264,206,17.666666666666668,29.25,94.50816666666667,19.253083333333333
greenwich,2023-06-25 09:00:00+00:00,,0.0,31.0,4.297833333333333,234,22.583333333333332,33.25,92.85408333333334,18.195666666666668
greenwich,2023-06-25 10:00:00+00:00,,0.0,80.33333333333333,4.304166666666666,234,22.166666666666668,32.916666666666664,92.79950000000001,17.925250000000002
greenwich,2023-06-25 11:00:00+00:00,,0.0,175.41666666666666,4.30875,237,22.75,32.833333333333336,90.04708333333333,18.2105
greenwich,2023-06-25 12:00:00+00:00,,0.0,273.75,4.307416666666667,241,20.333333333333332,30.5,87.62466666666667,18.666
greenwich,2023-06-25 13:00:00+00:00,,0.0,236.0,4.311333333333334,236,21.0,32.75,87.09091666666666,18.712666666666667
greenwich,2023-06-25 14:00:00+00:00,,0.0,198.41666666666666,4.312166666666667,241,18.0,28.0,88.99549999999999,18.911333333333335
greenwich,2023-06-25 15:00:00+00:00,,0.2,210.75,4.314333333333333,244,6.916666666666667,13.5,93.71991666666666,19.59925
greenwich,2023-06-25 16:00:00+00:00,,0.4,268.6666666666667,4.31925,279,4.75,11.0,93.54899999999999,19.484083333333334
greenwich,2023-06-25 17:00:00+00:00,,0.2,333.6666666666667,4.322666666666667,299,7.583333333333333,14.916666666666666,93.89733333333334,19.147666666666666
greenwich,2023-06-25 18:00:00+00:00,,0.0,185.33333333333334,4.319,299,7.666666666666667,15.416666666666666,95.1105,17.813416666666665
greenwich,2023-06-25 19:00:00+00:00,,0.0,136.91666666666666,4.3135,323,5.25,11.166666666666666,97.72516666666667,15.57725
greenwich,2023-06-25 20:00:00+00:00,,0.0,96.75,4.312583333333333,14,5.25,10.666666666666666,98.66025,14.816249999999998
greenwich,2023-06-25 21:00:00+00:00,,0.0,50.25,4.305416666666667,358,4.25,9.333333333333334,99.62908333333333,13.34925
greenwich,2023-06-25 22:00:00+00:00,,0.0,19.25,4.303,38,7.0,11.916666666666666,100.0,12.389666666666665
greenwich,2023-06-25 23:00:00+00:00,,0.0,6.25,4.295,39,6.416666666666667,11.416666666666666,100.0,12.130249999999998
greenwich,2023-06-26 00:00:00+00:00,,0.0,1.0,4.277083333333334,44,6.166666666666667,11.333333333333334,100.0,11.602083333333333
greenwich,2023-06-26 01:00:00+00:00,,0.0,1.0,4.27025,86,5.916666666666667,11.083333333333334,100.0,11.439083333333334
greenwich,2023-06-26 02:00:00+00:00,,0.0,1.0,4.265083333333333,39,7.083333333333333,12.666666666666666,100.0,11.209666666666665
greenwich,2023-06-26 03:00:00+00:00,,0.0,1.0,4.260666666666666,55,9.083333333333334,16.083333333333332,99.53483333333332,11.039250000000001
greenwich,2023-06-26 04:00:00+00:00,,0.0,1.0,4.258166666666667,49,8.75,15.083333333333334,99.63191666666667,10.613750000000001
greenwich,2023-06-26 05:00:00+00:00,,0.0,1.0,4.255083333333333,65,10.25,16.333333333333332,100.0,10.372333333333334
greenwich,2023-06-26 06:00:00+00:00,,0.0,1.0,4.2515,58,9.333333333333334,15.75,100.0,10.40275
greenwich,2023-06-26 07:00:00+00:00,,0.0,1.0,4.25025,48,9.166666666666666,17.083333333333332,100.0,10.52425
greenwich,2023-06-26 08:00:00+00:00,,0.0,1.8333333333333333,4.251666666666667,49,11.166666666666666,19.166666666666668,100.0,10.742583333333334
greenwich,2023-06-26 09:00:00+00:00,,0.0,21.333333333333332,4.2843333333333335,53,11.166666666666666,18.25,100.0,11.0005
greenwich,2023-06-26 10:00:00+00:00,,0.0,82.08333333333333,4.306916666666667,55,12.25,20.583333333333332,99.18558333333333,10.985999999999999
greenwich,2023-06-26 11:00:00+00:00,,0.0,128.0,4.311,58,11.75,20.416666666666668,97.05675000000001,11.401583333333333
greenwich,2023-06-26 12:00:00+00:00,,0.0,328.25,4.305,67,13.833333333333334,23.666666666666668,95.60966666666667,12.445833333333333
greenwich,2023-06-26 13:00:00+00:00,,0.0,600.5,4.3062499999999995,73,14.5,24.166666666666668,87.99708333333332,13.072000000000001
greenwich,2023-06-26 14:00:00+00:00,,0.0,546.4166666666666,4.30725,59,13.166666666666666,21.5,85.23333333333333,13.487499999999999
greenwich,2023-06-26 15:00:00+00:00,,0.0,228.83333333333334,4.3084999999999996,65,9.083333333333334,15.583333333333334,86.78608333333334,14.165666666666667
greenwich,2023-06-26 16:00:00+00:00,,0.0,232.25,4.306916666666667,83,5.666666666666667,11.583333333333334,85.7855,14.932333333333332
greenwich,2023-06-26 17:00:00+00:00,,0.0,318.8333333333333,4.312666666666667,138,6.0,12.333333333333334,80.228,14.776166666666667
greenwich,2023-06-26 18:00:00+00:00,,0.0,296.75,4.3165000000000004,121,6.166666666666667,12.916666666666666,78.841,14.342166666666666
greenwich,2023-06-26 19:00:00+00:00,,0.0,237.91666666666666,4.3189166666666665,49,6.25,12.416666666666666,81.794,14.027083333333332
greenwich,2023-06-26 20:00:00+00:00,,0.0,157.83333333333334,4.321000000000001,114,5.166666666666667,12.333333333333334,79.06116666666667,13.927
greenwich,2023-06-26 21:00:00+00:00,,0.0,86.33333333333333,4.3101666666666665,133,6.583333333333333,14.333333333333334,82.13491666666667,13.668
greenwich,2023-06-26 22:00:00+00:00,,0.0,36.166666666666664,4.3036666666666665,136,7.5,16.75,84.96883333333334,13.361333333333334
greenwich,2023-06-26 23:00:00+00:00,,0.0,16.833333333333332,4.301166666666666,146,7.5,17.166666666666668,86.27691666666668,13.108583333333334
greenwich,2023-06-27 00:00:00+00:00,,0.0,2.0,4.285916666666666,139,6.75,15.833333333333334,88.43441666666666,12.917
greenwich,2023-06-27 01:00:00+00:00,,0.0,1.0,4.2740833333333335,132,8.583333333333334,20.25,87.60133333333333,12.623666666666667
greenwich,2023-06-27 02:00:00+00:00,,0.0,1.0,4.268166666666667,142,9.083333333333334,19.083333333333332,89.07575000000001,12.411583333333333
greenwich,2023-06-27 03:00:00+00:00,,0.0,1.0,4.263333333333333,153,10.666666666666666,22.5,90.24066666666666,12.028583333333332
greenwich,2023-06-27 04:00:00+00:00,,0.0,1.0,4.2597499999999995,152,11.5,22.583333333333332,91.92483333333332,11.774083333333332
greenwich,2023-06-27 05:00:00+00:00,,0.0,1.0,4.256666666666667,147,12.166666666666666,24.916666666666668,92.46933333333334,11.659583333333332
greenwich,2023-06-27 06:00:00+00:00,,0.0,1.0,4.254833333333333,147,11.583333333333334,23.25,92.98016666666666,11.474499999999999
greenwich,2023-06-27 07:00:00+00:00,,0.0,1.0,4.2530833333333335,159,11.333333333333334,20.75,94.64016666666667,11.601083333333333
greenwich,2023-06-27 08:00:00+00:00,,0.0,4.25,4.257666666666666,154,10.75,21.333333333333332,94.59683333333334,11.697416666666667
greenwich,2023-06-27 09:00:00+00:00,,0.0,29.833333333333332,4.3027500000000005,147,9.583333333333334,19.666666666666668,94.63791666666667,12.018416666666667
greenwich,2023-06-27 10:00:00+00:00,,0.0,118.75,4.3075833333333335,153,9.0,18.583333333333332,91.76858333333332,12.63575
greenwich,2023-06-27 11:00:00+00:00,,0.0,131.0,4.312333333333333,152,9.416666666666666,18.25,90.21525000000001,13.313583333333334
greenwich,2023-06-27 12:00:00+00:00,,0.0,362.25,4.307083333333334,156,9.75,19.916666666666668,84.68058333333333,14.593083333333333
greenwich,2023-06-27 13:00:00+00:00,,0.0,455.25,4.308583333333334,160,9.75,18.25,80.88058333333333,15.143583333333334
greenwich,2023-06-27 14:00:00+00:00,,0.0,659.8333333333334,4.3115,160,10.083333333333334,17.833333333333332,78.55008333333333,16.4895
greenwich,2023-06-27 15:00:00+00:00,,0.0,578.9090909090909,4.31275,167,9.083333333333334,16.0,75.88275,17.695416666666667
greenwich,2023-06-27 16:00:00+00:00,,0.0,647.9166666666666,4.316333333333334,157,7.416666666666667,14.833333333333334,73.18875,18.581083333333336
greenwich,2023-06-27 17:00:00+00:00,,0.0,546.3333333333334,4.319,145,8.166666666666666,15.0,70.38591666666666,19.356916666666667
greenwich,2023-06-27 18:00:00+00:00,,0.0,436.1666666666667,4.321666666666666,153,7.666666666666667,15.916666666666666,73.1655,19.308583333333335
greenwich,2023-06-27 19:00:00+00:00,,0.2,342.3333333333333,4.3133333333333335,160,10.666666666666666,19.0,80.405,20.105083333333333
greenwich,2023-06-27 20:00:00+00:00,,0.0,282.75,4.3155,181,10.0,17.416666666666668,86.17125,21.1365
greenwich,2023-06-27 21:00:00+00:00,,0.0,147.08333333333334,4.318666666666666,163,10.0,19.416666666666668,85.00458333333334,21.09075
greenwich,2023-06-27 22:00:00+00:00,,0.0,98.75,4.307833333333334,197,11.166666666666666,20.666666666666668,84.08624999999999,20.584833333333332
greenwich,2023-06-27 23:00:00+00:00,,0.0,39.833333333333336,4.3012500000000005,198,10.833333333333334,19.416666666666668,86.86333333333333,20.040000000000003
greenwich,2023-06-28 00:00:00+00:00,,0.0,1.6666666666666667,4.289916666666667,188,9.916666666666666,17.75,91.56466666666667,19.5935
greenwich,2023-06-28 01:00:00+00:00,,0.0,1.0,4.280583333333333,190,8.916666666666666,16.75,93.94516666666668,19.481416666666664
greenwich,2023-06-28 02:00:00+00:00,,0.0,1.0,4.274916666666667,181,11.0,20.5,94.96424999999999,19.376166666666666
greenwich,2023-06-28 03:00:00+00:00,,0.0,1.0,4.270666666666666,192,11.25,20.5,95.48116666666668,19.330333333333332
greenwich,2023-06-28 04:00:00+00:00,,0.0,1.0,4.267083333333333,188,11.166666666666666,20.083333333333332,95.67591666666668,19.59275
greenwich,2023-06-28 05:00:00+00:00,,0.0,1.0,4.26475,197,12.166666666666666,22.416666666666668,95.98733333333332,19.554416666666665
greenwich,2023-06-28 06:00:00+00:00,,0.0,1.0,4.2629166666666665,181,12.333333333333334,21.416666666666668,96.08366666666666,19.586583333333333
greenwich,2023-06-28 07:00:00+00:00,,0.0,1.0,4.26075,201,10.5,19.416666666666668,96.23475,19.569
greenwich,2023-06-28 08:00:00+00:00,,0.0,11.083333333333334,4.273083333333333,192,9.666666666666666,16.916666666666668,96.69633333333333,19.603333333333335
greenwich,2023-06-28 09:00:00+00:00,,0.0,72.16666666666667,4.305166666666667,184,10.583333333333334,19.5,94.66491666666667,19.623416666666667
greenwich,2023-06-28 10:00:00+00:00,,0.0,118.83333333333333,4.308166666666667,184,10.916666666666666,19.583333333333332,91.99416666666667,19.780166666666666
greenwich,2023-06-28 11:00:00+00:00,,0.0,318.5833333333333,4.312833333333333,188,11.083333333333334,19.75,85.05291666666666,20.484166666666667
greenwich,2023-06-28 12:00:00+00:00,,0.0,417.6666666666667,4.312166666666667,198,12.75,23.666666666666668,80.33624999999999,21.314666666666664
greenwich,2023-06-28 13:00:00+00:00,,0.0,219.33333333333334,4.3125,205,13.583333333333334,24.916666666666668,84.27358333333333,21.305916666666665
greenwich,2023-06-28 14:00:00+00:00,,0.0,394.25,4.31625,204,14.25,27.0,83.30783333333333,21.56975
greenwich,2023-06-28 15:00:00+00:00,,0.0,642.25,4.318416666666667,209,17.416666666666668,30.833333333333332,78.59191666666666,22.08666666666667
greenwich,2023-06-28 16:00:00+00:00,,0.0,401.5,4.312333333333333,220,17.25,29.583333333333332,79.06608333333334,21.788166666666665
greenwich,2023-06-28 17:00:00+00:00,,0.0,350.4166666666667,4.31225,213,17.166666666666668,30.166666666666668,78.33608333333333,21.716166666666666
greenwich,2023-06-28 18:00:00+00:00,,4.0,45.916666666666664,4.30425,204,14.666666666666666,25.916666666666668,92.16091666666667,21.0625
greenwich,2023-06-28 19:00:00+00:00,,3.8000000000000003,32.25,4.302583333333334,215,12.166666666666666,22.833333333333332,97.89091666666667,20.662333333333333
greenwich,2023-06-28 20:00:00+00:00,,0.6000000000000001,219.16666666666666,4.3109166666666665,191,12.5,22.833333333333332,95.73158333333333,21.104
greenwich,2023-06-28 21:00:00+00:00,,0.0,200.58333333333334,4.313583333333333,184,12.666666666666666,23.833333333333332,90.62124999999999,21.764499999999998
greenwich,2023-06-28 22:00:00+00:00,,0.0,95.66666666666667,4.305916666666667,184,12.583333333333334,23.333333333333332,89.76658333333334,21.613583333333334
greenwich,2023-06-28 23:00:00+00:00,,0.0,29.083333333333332,4.302333333333333,204,12.083333333333334,22.916666666666668,93.18900000000001,20.997666666666667
greenwich,2023-06-29 00:00:00+00:00,,0.0,1.25,4.289,197,11.083333333333334,20.0,95.29708333333333,20.444916666666668
greenwich,2023-06-29 01:00:00+00:00,,0.0,1.0,4.27975,191,11.416666666666666,20.75,95.55516666666666,19.750333333333334
greenwich,2023-06-29 02:00:00+00:00,,0.0,1.0,4.274916666666667,197,11.0,20.666666666666668,95.24483333333335,19.3865
greenwich,2023-06-29 03:00:00+00:00,,0.0,1.0,4.271,195,11.916666666666666,23.083333333333332,95.7395,19.443166666666666
greenwich,2023-06-29 04:00:00+00:00,,0.0,1.0,4.268083333333333,197,12.75,24.75,95.03608333333334,19.57
greenwich,2023-06-29 05:00:00+00:00,,0.0,1.0,4.265916666666667,204,10.166666666666666,17.916666666666668,94.74091666666668,19.324250000000003
greenwich,2023-06-29 06:00:00+00:00,,0.0,1.0,4.263583333333333,202,9.166666666666666,17.166666666666668,95.63225,19.296916666666664
greenwich,2023-06-29 07:00:00+00:00,,0.0,1.0,4.2615,208,10.833333333333334,19.0,95.04325,19.34691666666667
greenwich,2023-06-29 08:00:00+00:00,,0.0,19.833333333333332,4.2764999999999995,205,11.583333333333334,20.083333333333332,94.92649999999999,19.57225
greenwich,2023-06-29 09:00:00+00:00,,0.0,144.41666666666666,4.305,215,12.083333333333334,21.75,90.22808333333334,19.959166666666665
greenwich,2023-06-29 10:00:00+00:00,,0.0,217.66666666666666,4.309333333333333,208,13.333333333333334,25.166666666666668,87.60041666666666,20.187083333333334
greenwich,2023-06-29 11:00:00+00:00,,0.0,456.75,4.313416666666667,209,15.75,29.333333333333332,82.19175,20.868666666666666
greenwich,2023-06-29 12:00:00+00:00,,0.0,321.9166666666667,4.312083333333333,208,15.5,29.083333333333332,80.90633333333334,20.864833333333333
greenwich,2023-06-29 13:00:00+00:00,,0.0,375.5833333333333,4.315083333333333,209,15.0,28.75,75.49475,21.016666666666666
greenwich,2023-06-29 14:00:00+00:00,,0.0,418.9166666666667,4.319083333333333,208,14.666666666666666,25.25,75.72241666666666,21.020500000000002
greenwich,2023-06-29 15:00:00+00:00,,0.0,375.3333333333333,4.3187500000000005,209,12.916666666666666,23.916666666666668,77.56216666666667,21.059250000000002
greenwich,2023-06-29 16:00:00+00:00,,0.0,321.75,4.316666666666666,205,12.833333333333334,26.0,78.37366666666667,21.27875
greenwich,2023-06-29 17:00:00+00:00,,0.0,367.25,4.314333333333333,213,15.333333333333334,28.166666666666668,77.2615,21.08775
greenwich,2023-06-29 18:00:00+00:00,,0.0,412.5833333333333,4.3135,190,16.25,29.75,76.23466666666667,21.33025
greenwich,2023-06-29 19:00:00+00:00,,0.0,479.0,4.31425,183,16.166666666666668,28.5,74.66199999999999,21.528583333333334
greenwich,2023-06-29 20:00:00+00:00,,0.0,161.16666666666666,4.31175,187,15.416666666666666,27.583333333333332,78.86775,20.857499999999998
greenwich,2023-06-29 21:00:00+00:00,,0.0,138.41666666666666,4.311833333333333,199,16.5,29.25,81.52,20.401333333333334
greenwich,2023-06-29 22:00:00+00:00,,0.0,73.16666666666667,4.3053333333333335,190,14.0,25.166666666666668,86.58816666666667,20.208166666666667
greenwich,2023-06-29 23:00:00+00:00,,0.0,26.833333333333332,4.299916666666667,194,12.083333333333334,23.75,87.97741666666667,19.963083333333334
greenwich,2023-06-30 00:00:00+00:00,,0.0,1.25,4.2876666666666665,199,10.916666666666666,19.416666666666668,90.50641666666667,19.716666666666665
greenwich,2023-06-30 01:00:00+00:00,,0.0,1.0,4.279583333333333,202,9.333333333333334,16.333333333333332,91.89516666666667,19.39925
greenwich,2023-06-30 02:00:00+00:00,,0.0,1.0,4.27375,191,9.166666666666666,18.083333333333332,93.03441666666667,19.056833333333334
greenwich,2023-06-30 03:00:00+00:00,,0.0,1.0,4.270583333333334,183,12.083333333333334,21.333333333333332,93.866,18.981416666666668
greenwich,2023-06-30 04:00:00+00:00,,0.0,1.0,4.2675,194,10.833333333333334,19.75,94.64858333333332,19.10175
greenwich,2023-06-30 05:00:00+00:00,,0.0,1.0,4.264583333333333,194,8.5,16.583333333333332,96.67258333333332,19.2465
greenwich,2023-06-30 06:00:00+00:00,,0.4,1.0,4.262333333333333,216,8.75,16.083333333333332,96.8935,19.195916666666665
greenwich,2023-06-30 07:00:00+00:00,,0.6000000000000001,1.0,4.260916666666667,195,6.666666666666667,13.0,97.83133333333335,19.158
greenwich,2023-06-30 08:00:00+00:00,,0.6000000000000001,1.8333333333333333,4.260666666666666,184,6.416666666666667,12.416666666666666,98.51741666666668,19.216833333333334
greenwich,2023-06-30 09:00:00+00:00,,0.0,18.0,4.2861666666666665,192,8.166666666666666,15.5,98.30574999999999,19.5055
