station,timestamp_utc,rain_mm,solar_radiation_w_m2,battery_v,wind_direction_deg,air_temperature_c,relative_humidity_pct,dew_point_c,wind_speed_kmh,wind_gust_speed_kmh
greenwich,2024-09-13 14:00:00+00:00,0.0,366.0833333333333,4.311,247,21.5885,76.47608333333334,17.297250000000002,9.416666666666666,15.416666666666666
greenwich,2024-09-13 15:00:00+00:00,0.0,557.5,4.312833333333333,241,23.15425,71.99233333333333,17.831333333333333,8.166666666666666,14.083333333333334
greenwich,2024-09-13 16:00:00+00:00,0.0,592.4166666666666,4.313666666666667,326,23.64225,70.12333333333333,17.8895,6.166666666666667,11.666666666666666
greenwich,2024-09-13 17:00:00+00:00,0.0,583.3333333333334,4.309,317,25.005750000000003,63.873916666666666,17.700833333333332,7.75,12.833333333333334
greenwich,2024-09-13 18:00:00+00:00,0.0,469.3333333333333,4.309166666666667,243,25.5365,58.6095,16.847166666666666,9.833333333333334,15.583333333333334
greenwich,2024-09-13 19:00:00+00:00,0.0,377.3333333333333,4.31,240,25.408,59.12800000000001,16.856083333333334,6.166666666666667,12.083333333333334
greenwich,2024-09-13 20:00:00+00:00,0.0,217.16666666666666,4.309333333333333,312,23.788666666666668,67.0535,17.322416666666665,4.0,7.666666666666667
greenwich,2024-09-13 21:00:00+00:00,0.0,81.91666666666667,4.306166666666667,337,23.19525,70.80583333333333,17.600833333333334,0.5,2.1666666666666665
greenwich,2024-09-13 22:00:00+00:00,0.0,4.583333333333333,4.291083333333334,314,19.583166666666667,84.47058333333334,16.910083333333333,0.0,0.25
greenwich,2024-09-13 23:00:00+00:00,0.0,1.0,4.27325,314,19.388333333333332,86.46475,17.088333333333335,1.75,4.333333333333333
greenwich,2024-09-14 00:00:00+00:00,0.0,1.0,4.264333333333333,51,18.83775,92.07008333333334,17.54475,5.416666666666667,9.833333333333334
greenwich,2024-09-14 01:00:00+00:00,2.4000000000000004,1.0,4.257499999999999,41,18.051416666666665,94.43258333333334,17.163,3.5,6.833333333333333
greenwich,2024-09-14 02:00:00+00:00,0.0,1.0,4.252166666666667,46,17.221999999999998,91.5605,15.834166666666667,4.25,10.916666666666666
greenwich,2024-09-14 03:00:00+00:00,0.0,1.0,4.248166666666667,34,16.6965,88.32841666666667,14.774333333333333,3.0833333333333335,7.416666666666667
greenwich,2024-09-14 04:00:00+00:00,0.0,1.0,4.244833333333333,4,16.89325,90.86558333333333,15.411000000000001,5.416666666666667,11.75
greenwich,2024-09-14 05:00:00+00:00,0.0,1.0,4.241083333333333,28,16.7055,86.867,14.514166666666666,8.333333333333334,18.583333333333332
greenwich,2024-09-14 06:00:00+00:00,0.0,1.0,4.239416666666666,39,16.171166666666668,81.266,12.97475,10.083333333333334,19.75
greenwich,2024-09-14 07:00:00+00:00,0.0,1.0,4.237666666666667,32,15.667083333333332,81.56741666666666,12.539166666666667,7.833333333333333,16.75
greenwich,2024-09-14 08:00:00+00:00,0.0,1.0,4.235416666666667,24,15.389916666666666,79.06908333333332,11.795166666666667,7.75,16.333333333333332
greenwich,2024-09-14 09:00:00+00:00,0.0,2.75,4.236666666666667,21,15.273666666666665,76.88375,11.259583333333333,8.333333333333334,17.583333333333332
greenwich,2024-09-14 10:00:00+00:00,0.0,52.75,4.297,15,15.062833333333332,75.64325000000001,10.807666666666668,9.916666666666666,19.166666666666668
greenwich,2024-09-14 11:00:00+00:00,0.0,187.83333333333334,4.314,15,15.677916666666667,71.34608333333334,10.517249999999999,10.083333333333334,21.25
greenwich,2024-09-14 12:00:00+00:00,0.0,307.6666666666667,4.311416666666667,10,16.353333333333335,70.347,10.958916666666667,8.25,18.166666666666668
greenwich,2024-09-14 13:00:00+00:00,0.0,423.0833333333333,4.31375,11,16.66091666666667,69.563,11.078833333333334,9.5,19.916666666666668
greenwich,2024-09-14 14:00:00+00:00,0.0,497.3333333333333,4.3095,27,17.261333333333333,67.06824999999999,11.103166666666667,9.5,20.416666666666668
greenwich,2024-09-14 15:00:00+00:00,0.0,486.45454545454544,4.311833333333333,13,17.47758333333333,66.19433333333333,11.115583333333333,9.75,20.25
greenwich,2024-09-14 16:00:00+00:00,0.0,392.5,4.312416666666667,24,17.077416666666668,68.65408333333333,11.282166666666667,9.916666666666666,20.083333333333332
greenwich,2024-09-14 17:00:00+00:00,0.0,303.9166666666667,4.308666666666666,20,16.512416666666667,71.38666666666667,11.328333333333333,9.666666666666666,19.916666666666668
greenwich,2024-09-14 18:00:00+00:00,0.0,271.75,4.30975,15,16.256916666666665,72.84733333333334,11.393500000000001,8.5,19.333333333333332
greenwich,2024-09-14 19:00:00+00:00,0.0,259.4166666666667,4.3084999999999996,0,16.046083333333332,72.52208333333333,11.121833333333333,8.416666666666666,19.166666666666668
greenwich,2024-09-14 20:00:00+00:00,0.0,241.5,4.307916666666666,1,16.517833333333332,69.32166666666667,10.894833333333333,7.166666666666667,15.75
greenwich,2024-09-14 21:00:00+00:00,0.0,74.25,4.307916666666666,10,14.834166666666667,74.08624999999999,10.272833333333333,6.083333333333333,13.916666666666666
greenwich,2024-09-14 22:00:00+00:00,0.0,6.5,4.290166666666667,1,13.763583333333335,76.72775,9.764249999999999,5.0,12.166666666666666
greenwich,2024-09-14 23:00:00+00:00,0.0,1.0,4.266,20,13.533166666666666,77.41041666666668,9.672583333333334,4.833333333333333,11.416666666666666
greenwich,2024-09-15 00:00:00+00:00,0.0,1.0,4.255333333333334,1,13.216666666666667,78.07408333333333,9.492333333333333,4.333333333333333,9.416666666666666
greenwich,2024-09-15 01:00:00+00:00,0.0,1.0,4.24775,11,13.221916666666667,79.43591666666667,9.754916666666666,4.166666666666667,9.666666666666666
greenwich,2024-09-15 02:00:00+00:00,0.0,1.0,4.242083333333333,10,13.023583333333333,79.06675,9.491833333333334,2.75,7.333333333333333
greenwich,2024-09-15 03:00:00+00:00,0.0,1.0,4.237583333333333,10,12.460583333333332,79.17683333333333,8.9605,1.5,5.166666666666667
greenwich,2024-09-15 04:00:00+00:00,0.0,1.0,4.234333333333333,20,13.139833333333334,75.58758333333333,8.934666666666667,2.25,6.0
greenwich,2024-09-15 05:00:00+00:00,0.0,1.0,4.23275,25,13.3615,76.378,9.304916666666667,2.25,6.916666666666667
greenwich,2024-09-15 06:00:00+00:00,0.0,1.0,4.23125,345,13.416833333333335,76.59941666666667,9.402833333333334,2.75,8.333333333333334
greenwich,2024-09-15 07:00:00+00:00,0.0,1.0,4.2305,343,13.402416666666667,77.21591666666667,9.506916666666667,3.0,7.75
greenwich,2024-09-15 08:00:00+00:00,0.0,1.0,4.230166666666666,348,13.434833333333332,78.50691666666667,9.78725,3.1666666666666665,8.166666666666666
greenwich,2024-09-15 09:00:00+00:00,0.0,1.5,4.2305,338,13.261333333333333,79.34558333333334,9.776416666666666,2.1666666666666665,6.833333333333333
greenwich,2024-09-15 10:00:00+00:00,0.0,44.416666666666664,4.2900833333333335,320,11.895916666666666,87.61891666666666,9.903333333333334,2.1666666666666665,6.25
greenwich,2024-09-15 11:00:00+00:00,0.0,240.0,4.31175,281,13.72075,84.06241666666666,11.082583333333332,2.25,6.25
greenwich,2024-09-15 12:00:00+00:00,0.0,390.9166666666667,4.314583333333333,240,16.074583333333333,77.37291666666667,12.125583333333333,6.833333333333333,11.166666666666666
greenwich,2024-09-15 13:00:00+00:00,0.0,571.3333333333334,4.31025,282,17.422250000000002,70.22283333333333,11.951166666666666,5.583333333333333,11.75
greenwich,2024-09-15 14:00:00+00:00,0.0,653.5833333333334,4.313833333333333,292,17.556250000000002,69.69075,11.969916666666668,6.0,11.916666666666666
greenwich,2024-09-15 15:00:00+00:00,0.0,703.3333333333334,4.310833333333334,317,18.1855,67.92341666666667,12.1805,5.916666666666667,10.833333333333334
greenwich,2024-09-15 16:00:00+00:00,0.0,701.4166666666666,4.31125,331,18.728666666666665,61.640166666666666,11.220999999999998,6.416666666666667,11.916666666666666
greenwich,2024-09-15 17:00:00+00:00,0.0,641.75,4.31225,334,20.02625,57.32816666666667,11.346416666666668,5.416666666666667,10.416666666666666
greenwich,2024-09-15 18:00:00+00:00,0.0,540.5,4.307833333333334,341,20.99866666666667,51.03725,10.49275,4.666666666666667,8.5
greenwich,2024-09-15 19:00:00+00:00,0.0,396.8333333333333,4.312083333333333,28,20.15325,58.394666666666666,11.745916666666666,5.25,9.166666666666666
greenwich,2024-09-15 20:00:00+00:00,0.0,232.33333333333334,4.309833333333333,10,20.24975,57.98108333333334,11.727833333333335,2.3333333333333335,5.0
greenwich,2024-09-15 21:00:00+00:00,0.0,73.5,4.304916666666666,358,18.44633333333333,65.72783333333334,11.832749999999999,0.25,0.9166666666666666
greenwich,2024-09-15 22:00:00+00:00,0.0,4.833333333333333,4.2895,358,14.818083333333334,80.64358333333332,11.526000000000002,0.08333333333333333,0.5833333333333334
greenwich,2024-09-15 23:00:00+00:00,0.0,1.0,4.269166666666666,358,14.09775,84.788,11.583333333333334,2.0,5.0
greenwich,2024-09-16 00:00:00+00:00,0.0,1.0,4.25725,213,13.413333333333334,83.05716666666667,10.608916666666667,1.25,4.333333333333333
greenwich,2024-09-16 01:00:00+00:00,0.0,1.0,4.249333333333333,198,12.576583333333334,84.22141666666666,9.997666666666667,0.5,2.3333333333333335
greenwich,2024-09-16 02:00:00+00:00,0.0,1.0,4.243416666666667,202,12.521500000000001,83.47883333333333,9.81175,1.6666666666666667,4.583333333333333
greenwich,2024-09-16 03:00:00+00:00,0.0,1.0,4.23775,180,12.301666666666668,85.5625,9.960833333333333,2.25,5.0
greenwich,2024-09-16 04:00:00+00:00,0.0,1.0,4.2345,177,14.63575,88.54841666666668,12.775500000000001,8.5,14.833333333333334
greenwich,2024-09-16 05:00:00+00:00,0.0,1.0,4.2339166666666666,229,15.266583333333335,84.23591666666667,12.638333333333334,12.25,18.583333333333332
greenwich,2024-09-16 06:00:00+00:00,0.0,1.0,4.233333333333333,239,15.004,84.106,12.35825,12.333333333333334,17.75
greenwich,2024-09-16 07:00:00+00:00,0.0,1.0,4.232833333333334,240,14.911,84.27108333333334,12.296416666666666,10.083333333333334,14.75
greenwich,2024-09-16 08:00:00+00:00,0.0,1.0,4.231916666666667,236,14.560583333333334,86.95375,12.429833333333333,8.916666666666666,12.916666666666666
greenwich,2024-09-16 09:00:00+00:00,0.0,1.6666666666666667,4.2325,237,14.921750000000001,87.59141666666666,12.8975,10.25,14.166666666666666
greenwich,2024-09-16 10:00:00+00:00,0.0,49.333333333333336,4.290916666666667,240,15.626,86.343,13.368083333333333,8.25,13.083333333333334
greenwich,2024-09-16 11:00:00+00:00,0.0,230.91666666666666,4.31425,223,17.743916666666667,80.72708333333334,14.40575,9.666666666666666,15.5
greenwich,2024-09-16 12:00:00+00:00,0.0,376.0833333333333,4.309916666666667,236,19.4275,77.96124999999999,15.502916666666666,13.5,20.083333333333332
greenwich,2024-09-16 13:00:00+00:00,0.0,522.9166666666666,4.3135,239,21.57766666666667,73.05916666666667,16.55816666666667,14.166666666666666,21.25
greenwich,2024-09-16 14:00:00+00:00,0.0,597.6666666666666,4.311916666666667,240,23.535,68.82308333333333,17.496416666666665,12.916666666666666,20.083333333333332
greenwich,2024-09-16 15:00:00+00:00,0.0,659.0,4.313583333333333,240,24.307,67.96466666666667,18.027583333333332,9.666666666666666,18.0
greenwich,2024-09-16 16:00:00+00:00,0.0,661.6666666666666,4.308916666666667,267,26.684166666666666,62.249,18.880666666666666,7.25,14.416666666666666
greenwich,2024-09-16 17:00:00+00:00,0.0,622.5833333333334,4.313583333333333,237,27.06675,60.69075,18.839166666666667,13.916666666666666,21.75
greenwich,2024-09-16 18:00:00+00:00,0.0,530.5833333333334,4.309583333333333,243,27.020333333333337,60.33575,18.701583333333332,17.166666666666668,26.333333333333332
greenwich,2024-09-16 19:00:00+00:00,0.0,391.5,4.3094166666666665,240,26.85575,59.434583333333336,18.30666666666667,16.0,25.333333333333332
greenwich,2024-09-16 20:00:00+00:00,0.0,222.75,4.310083333333334,244,25.758333333333336,61.680083333333336,17.860416666666666,17.166666666666668,25.5
greenwich,2024-09-16 21:00:00+00:00,0.0,62.75,4.306166666666667,240,23.64741666666667,67.20916666666666,17.222833333333334,18.25,27.25
greenwich,2024-09-16 22:00:00+00:00,0.0,4.25,4.290666666666667,239,21.878083333333333,72.38741666666667,16.708166666666667,18.0,26.0
greenwich,2024-09-16 23:00:00+00:00,0.0,1.0,4.27325,240,20.971833333333333,74.783,16.346833333333333,18.666666666666668,26.416666666666668
greenwich,2024-09-17 00:00:00+00:00,0.0,1.0,4.26525,241,20.226583333333334,78.08141666666667,16.304166666666667,16.583333333333332,24.416666666666668
greenwich,2024-09-17 01:00:00+00:00,0.0,1.0,4.25925,244,20.210583333333332,79.25391666666667,16.522916666666667,14.75,24.916666666666668
greenwich,2024-09-17 02:00:00+00:00,0.0,1.0,4.254666666666666,247,19.399,82.38616666666667,16.340416666666666,12.083333333333334,20.166666666666668
greenwich,2024-09-17 03:00:00+00:00,0.0,1.0,4.2508333333333335,241,18.743083333333335,85.01825000000001,16.19333333333333,11.916666666666666,17.416666666666668
greenwich,2024-09-17 04:00:00+00:00,0.0,1.0,4.247416666666667,241,18.600166666666667,85.61308333333334,16.16241666666667,11.916666666666666,19.0
greenwich,2024-09-17 05:00:00+00:00,0.0,1.0,4.243916666666666,243,18.64666666666667,85.5955,16.204916666666666,9.666666666666666,16.666666666666668
greenwich,2024-09-17 06:00:00+00:00,0.0,1.0,4.242166666666667,243,18.3015,87.02266666666667,16.125083333333333,8.916666666666666,14.666666666666666
greenwich,2024-09-17 07:00:00+00:00,0.0,1.0,4.239583333333333,251,18.022833333333335,87.9805,16.02225,9.0,15.166666666666666
greenwich,2024-09-17 08:00:00+00:00,0.0,1.0,4.238083333333333,241,17.89408333333333,88.48,15.983916666666667,8.75,13.416666666666666
greenwich,2024-09-17 09:00:00+00:00,0.0,1.5,4.23775,236,17.179166666666667,90.68533333333333,15.663333333333334,7.583333333333333,11.666666666666666
greenwich,2024-09-17 10:00:00+00:00,0.0,41.166666666666664,4.286666666666666,233,17.395416666666666,90.18816666666667,15.790750000000001,9.0,13.0
greenwich,2024-09-17 11:00:00+00:00,0.0,220.91666666666666,4.31475,241,19.177416666666666,84.75,16.56475,10.5,16.416666666666668
greenwich,2024-09-17 12:00:00+00:00,0.0,393.75,4.3109166666666665,244,21.735,77.36691666666667,17.61466666666667,9.916666666666666,15.833333333333334
greenwich,2024-09-17 13:00:00+00:00,0.0,526.9166666666666,4.314583333333333,241,24.803833333333333,68.23225000000001,18.5535,8.0,15.333333333333334
greenwich,2024-09-17 14:00:00+00:00,0.0,625.0833333333334,4.311833333333333,254,26.70741666666667,62.183166666666665,18.886416666666666,7.0,15.416666666666666
greenwich,2024-09-17 15:00:00+00:00,0.0,673.4166666666666,4.3084999999999996,286,27.57241666666667,59.51625000000001,18.999916666666667,6.666666666666667,13.833333333333334
greenwich,2024-09-17 16:00:00+00:00,0.0,669.5,4.312166666666667,299,27.240166666666667,60.970666666666666,19.077083333333334,8.583333333333334,16.666666666666668
greenwich,2024-09-17 17:00:00+00:00,0.0,616.6666666666666,4.30875,317,27.188166666666664,60.68816666666667,18.951666666666664,8.75,16.666666666666668
greenwich,2024-09-17 18:00:00+00:00,0.0,522.3333333333334,4.30875,303,28.62875,56.79658333333333,19.220583333333334,9.0,16.666666666666668
greenwich,2024-09-17 19:00:00+00:00,0.0,383.25,4.30875,243,28.45358333333333,56.949666666666666,19.115750000000002,12.0,19.25
greenwich,2024-09-17 20:00:00+00:00,0.0,221.75,4.308833333333333,239,27.334666666666667,61.20158333333333,19.21075,10.833333333333334,17.666666666666668
greenwich,2024-09-17 21:00:00+00:00,0.0,60.083333333333336,4.3055,240,24.775333333333332,68.43791666666667,18.585416666666667,12.25,17.916666666666668
greenwich,2024-09-17 22:00:00+00:00,0.0,3.75,4.289916666666667,239,22.902083333333334,72.4075,17.69758333333333,11.583333333333334,16.75
greenwich,2024-09-17 23:00:00+00:00,0.0,1.0,4.273833333333333,240,22.228416666666664,72.92516666666667,17.162416666666665,14.083333333333334,20.5
greenwich,2024-09-18 00:00:00+00:00,0.0,1.0,4.266666666666667,241,21.361416666666667,74.59783333333333,16.684833333333334,12.75,18.75
greenwich,2024-09-18 01:00:00+00:00,0.0,1.0,4.260666666666666,241,20.682416666666665,76.84458333333333,16.495916666666666,11.0,16.5
greenwich,2024-09-18 02:00:00+00:00,0.0,1.0,4.255916666666667,241,20.510583333333333,77.10908333333333,16.38233333333333,10.333333333333334,14.833333333333334
greenwich,2024-09-18 03:00:00+00:00,0.0,1.0,4.251916666666666,244,20.205000000000002,78.77191666666667,16.42175,6.75,13.0
greenwich,2024-09-18 04:00:00+00:00,0.0,1.0,4.248666666666667,250,19.270416666666666,82.41483333333333,16.218666666666667,2.6666666666666665,6.416666666666667
greenwich,2024-09-18 05:00:00+00:00,0.0,1.0,4.246416666666667,241,17.954833333333333,87.9305,15.945583333333333,2.8333333333333335,5.5
greenwich,2024-09-18 06:00:00+00:00,0.0,1.0,4.242583333333333,240,16.80366666666667,91.188,15.375,0.75,3.0
greenwich,2024-09-18 07:00:00+00:00,0.0,1.0,4.239833333333333,244,16.389083333333335,93.22125,15.310749999999999,0.0,1.0833333333333333
greenwich,2024-09-18 08:00:00+00:00,0.0,1.0,4.237333333333333,244,15.890500000000001,95.42991666666667,15.17975,0.5,1.6666666666666667
greenwich,2024-09-18 09:00:00+00:00,0.0,1.3333333333333333,4.235833333333333,244,16.0675,96.35041666666666,15.506,1.0833333333333333,2.8333333333333335
greenwich,2024-09-18 10:00:00+00:00,0.0,50.0,4.292583333333334,244,16.671499999999998,93.84991666666667,15.689166666666665,1.5,3.4166666666666665
greenwich,2024-09-18 11:00:00+00:00,0.0,234.75,4.312666666666667,241,20.079916666666666,81.66208333333333,16.862083333333334,2.6666666666666665,4.833333333333333
greenwich,2024-09-18 12:00:00+00:00,0.0,373.5,4.31325,243,22.244249999999997,74.04341666666666,17.404333333333334,4.583333333333333,8.833333333333334
greenwich,2024-09-18 13:00:00+00:00,0.0,492.0833333333333,4.312583333333333,282,23.17741666666667,69.43658333333333,17.293583333333334,5.666666666666667,11.083333333333334
greenwich,2024-09-18 14:00:00+00:00,0.0,620.4166666666666,4.30875,323,23.65833333333333,68.63216666666666,17.5715,6.583333333333333,12.166666666666666
greenwich,2024-09-18 15:00:00+00:00,0.0,665.9166666666666,4.312666666666667,323,23.686833333333336,69.26708333333333,17.744666666666667,7.5,13.5
greenwich,2024-09-18 16:00:00+00:00,0.0,660.1666666666666,4.307666666666667,357,24.64316666666667,67.985,18.361166666666666,6.0,11.333333333333334
greenwich,2024-09-18 17:00:00+00:00,0.0,607.0833333333334,4.309166666666667,11,25.97458333333333,64.16391666666667,18.692666666666668,5.416666666666667,10.333333333333334
greenwich,2024-09-18 18:00:00+00:00,0.0,507.6666666666667,4.308833333333333,31,25.043333333333333,66.91183333333333,18.486416666666667,6.166666666666667,10.583333333333334
greenwich,2024-09-18 19:00:00+00:00,0.0,371.3333333333333,4.309583333333333,24,24.58583333333333,69.44966666666666,18.63825,5.333333333333333,9.5
greenwich,2024-09-18 20:00:00+00:00,0.0,217.75,4.310833333333333,49,25.4365,67.24016666666667,18.931583333333332,2.4166666666666665,4.916666666666667
greenwich,2024-09-18 21:00:00+00:00,0.0,49.333333333333336,4.304166666666666,86,23.92975,73.12641666666667,18.798583333333333,0.5,2.0833333333333335
greenwich,2024-09-18 22:00:00+00:00,0.0,3.1666666666666665,4.289000000000001,86,21.48483333333333,82.514,18.40025,1.1666666666666667,2.9166666666666665
greenwich,2024-09-18 23:00:00+00:00,0.0,1.0,4.27275,86,20.517916666666668,87.48383333333334,18.389166666666668,0.5,2.0
greenwich,2024-09-19 00:00:00+00:00,0.0,1.0,4.264833333333333,86,19.41325,90.77524999999999,17.88925,0.8333333333333334,2.8333333333333335
greenwich,2024-09-19 01:00:00+00:00,0.0,1.0,4.258,211,19.227333333333334,90.40733333333333,17.63975,0.8333333333333334,3.0
greenwich,2024-09-19 02:00:00+00:00,0.0,1.0,4.25325,195,19.590333333333334,87.78716666666666,17.522166666666667,4.666666666666667,9.416666666666666
greenwich,2024-09-19 03:00:00+00:00,0.0,1.0,4.249416666666667,237,20.324916666666667,83.42841666666668,17.44633333333333,13.0,19.166666666666668
greenwich,2024-09-19 04:00:00+00:00,0.0,1.0,4.246833333333334,240,19.962083333333332,83.42908333333334,17.091333333333335,14.0,19.916666666666668
greenwich,2024-09-19 05:00:00+00:00,0.0,1.0,4.243916666666666,240,19.2435,84.479,16.583166666666667,11.416666666666666,17.083333333333332
greenwich,2024-09-19 06:00:00+00:00,0.0,1.0,4.241666666666666,240,18.760916666666667,85.29066666666667,16.261333333333333,10.583333333333334,15.333333333333334
greenwich,2024-09-19 07:00:00+00:00,0.0,1.0,4.2396666666666665,243,18.510749999999998,85.98766666666667,16.142916666666668,6.333333333333333,10.75
greenwich,2024-09-19 08:00:00+00:00,0.0,1.0,4.238583333333334,267,18.017416666666666,87.53733333333334,15.937166666666668,5.083333333333333,8.083333333333334
greenwich,2024-09-19 09:00:00+00:00,0.0,1.25,4.2375,240,17.4365,89.8275,15.768833333333333,4.833333333333333,7.416666666666667
greenwich,2024-09-19 10:00:00+00:00,0.0,47.166666666666664,4.285583333333333,241,17.34725,90.63008333333333,15.817749999999998,5.0,7.916666666666667
greenwich,2024-09-19 11:00:00+00:00,0.0,117.16666666666667,4.310833333333334,239,18.803916666666666,86.93066666666665,16.600666666666665,3.5833333333333335,7.5
greenwich,2024-09-19 12:00:00+00:00,0.0,194.58333333333334,4.313083333333333,289,19.509833333333333,87.25600000000001,17.354833333333332,5.25,11.416666666666666
greenwich,2024-09-19 13:00:00+00:00,0.0,275.9166666666667,4.313,355,19.892333333333333,87.54666666666667,17.783416666666668,6.333333333333333,12.833333333333334
greenwich,2024-09-19 14:00:00+00:00,0.0,137.83333333333334,4.311083333333333,18,18.206833333333332,92.86041666666667,17.0535,7.5,15.083333333333334
greenwich,2024-09-19 15:00:00+00:00,0.0,110.16666666666667,4.311583333333333,37,18.02975,92.98466666666667,16.89875,9.833333333333334,17.5
greenwich,2024-09-19 16:00:00+00:00,0.0,179.0,4.31175,49,18.149666666666665,88.54375,16.24566666666667,12.416666666666666,22.5
greenwich,2024-09-19 17:00:00+00:00,0.0,143.25,4.306416666666666,55,17.949416666666668,86.92200000000001,15.759916666666667,12.5,22.0
greenwich,2024-09-19 18:00:00+00:00,0.0,161.16666666666666,4.312166666666666,49,18.1155,84.33725,15.451333333333332,11.416666666666666,19.083333333333332
greenwich,2024-09-19 19:00:00+00:00,0.0,65.75,4.308166666666667,52,17.443583333333333,86.39725,15.16825,10.75,18.416666666666668
greenwich,2024-09-19 20:00:00+00:00,0.0,40.5,4.3065,51,17.179083333333335,86.28883333333333,14.888416666666666,10.833333333333334,18.0
greenwich,2024-09-19 21:00:00+00:00,0.0,9.666666666666666,4.296666666666667,52,16.92716666666667,86.30975000000001,14.644083333333334,9.666666666666666,18.166666666666668
greenwich,2024-09-19 22:00:00+00:00,0.0,1.0,4.2725,49,16.6375,86.84133333333334,14.454583333333334,11.166666666666666,20.166666666666668
greenwich,2024-09-19 23:00:00+00:00,0.0,1.0,4.260583333333333,49,16.198083333333333,84.11083333333333,13.529499999999999,11.75,20.25
greenwich,2024-09-20 00:00:00+00:00,0.0,1.0,4.252916666666667,46,15.897666666666666,83.52225,13.127333333333333,12.333333333333334,23.0
greenwich,2024-09-20 01:00:00+00:00,0.0,1.0,4.246833333333334,53,15.672333333333334,82.04541666666667,12.631916666666667,13.583333333333334,24.75
greenwich,2024-09-20 02:00:00+00:00,0.0,1.0,4.2428333333333335,52,15.549166666666666,75.04408333333333,11.160499999999999,12.916666666666666,23.416666666666668
greenwich,2024-09-20 03:00:00+00:00,0.0,1.0,4.2375,53,15.481166666666667,72.04825,10.482,15.0,25.333333333333332
greenwich,2024-09-20 04:00:00+00:00,0.0,1.0,4.23475,59,15.438250000000002,72.07916666666667,10.447000000000001,16.0,27.25
greenwich,2024-09-20 05:00:00+00:00,0.0,1.0,4.233833333333333,63,15.314833333333333,73.18716666666667,10.5555,15.666666666666666,28.416666666666668
greenwich,2024-09-20 06:00:00+00:00,0.0,1.0,4.232166666666667,58,15.01475,75.88708333333334,10.8095,14.833333333333334,25.833333333333332
greenwich,2024-09-20 07:00:00+00:00,0.0,1.0,4.231833333333333,60,15.189916666666667,78.3695,11.467333333333334,13.0,24.083333333333332
greenwich,2024-09-20 08:00:00+00:00,0.0,1.0,4.231583333333334,55,15.425833333333335,80.29841666666667,12.064083333333334,15.0,25.083333333333332
greenwich,2024-09-20 09:00:00+00:00,0.0,1.3333333333333333,4.231750000000001,56,15.486666666666666,81.45991666666667,12.343000000000002,13.166666666666666,24.333333333333332
greenwich,2024-09-20 10:00:00+00:00,0.0,38.083333333333336,4.277166666666667,77,15.147,81.80725,12.076666666666666,8.916666666666666,16.5
greenwich,2024-09-20 11:00:00+00:00,0.0,172.08333333333334,4.308666666666666,74,16.131666666666664,80.399,12.767416666666668,10.833333333333334,19.416666666666668
greenwich,2024-09-20 12:00:00+00:00,0.0,368.4166666666667,4.31125,65,17.81175,71.58408333333334,12.617416666666665,17.083333333333332,29.25
greenwich,2024-09-20 13:00:00+00:00,0.0,561.4166666666666,4.3075833333333335,74,18.380083333333335,67.57083333333334,12.29,17.916666666666668,30.083333333333332
greenwich,2024-09-20 14:00:00+00:00,0.0,655.1666666666666,4.309083333333333,70,18.54475,64.53658333333333,11.743083333333333,18.333333333333332,31.25
greenwich,2024-09-20 15:00:00+00:00,0.0,696.75,4.307916666666666,70,18.74125,61.153416666666665,11.119916666666667,18.083333333333332,30.75
greenwich,2024-09-20 16:00:00+00:00,0.0,639.9166666666666,4.3084999999999996,56,18.658916666666666,61.72075,11.181166666666668,17.416666666666668,30.166666666666668
greenwich,2024-09-20 17:00:00+00:00,0.0,637.5,4.310666666666667,56,19.070083333333333,59.19008333333333,10.938416666666667,17.75,31.166666666666668
greenwich,2024-09-20 18:00:00+00:00,0.0,503.0833333333333,4.307833333333333,52,18.680583333333335,59.10225,10.547666666666666,18.083333333333332,31.583333333333332
greenwich,2024-09-20 19:00:00+00:00,0.0,393.0833333333333,4.308,59,18.399666666666665,58.667750000000005,10.173333333333334,16.583333333333332,27.0
greenwich,2024-09-20 20:00:00+00:00,0.0,228.91666666666666,4.308,63,17.631333333333334,63.17608333333334,10.55825,15.083333333333334,25.333333333333332
greenwich,2024-09-20 21:00:00+00:00,0.0,46.5,4.30225,62,16.03175,69.5585,10.47075,13.083333333333334,21.583333333333332
greenwich,2024-09-20 22:00:00+00:00,0.0,2.0,4.28175,63,15.071916666666667,75.98008333333333,10.884083333333335,12.666666666666666,22.083333333333332
greenwich,2024-09-20 23:00:00+00:00,0.0,1.0,4.263166666666667,58,14.796583333333333,78.28508333333333,11.068166666666665,11.75,20.166666666666668
greenwich,2024-09-21 00:00:00+00:00,0.0,1.0,4.253583333333333,67,14.355166666666667,79.20066666666666,10.813666666666668,8.75,15.083333333333334
greenwich,2024-09-21 01:00:00+00:00,0.0,1.0,4.2469166666666665,67,13.779583333333333,82.75016666666666,10.91025,6.833333333333333,11.583333333333334
greenwich,2024-09-21 02:00:00+00:00,0.0,1.0,4.241416666666667,56,13.533000000000001,84.401,10.966666666666667,5.416666666666667,8.916666666666666
greenwich,2024-09-21 03:00:00+00:00,0.0,1.0,4.23725,80,13.300416666666665,84.83125,10.816916666666666,3.25,7.416666666666667
greenwich,2024-09-21 04:00:00+00:00,0.0,1.0,4.23375,138,12.641083333333333,86.26316666666666,10.419583333333334,3.3333333333333335,6.75
