station,timestamp_utc,rain_mm,solar_radiation_w_m2,battery_v,wind_direction_deg,air_temperature_c,relative_humidity_pct,dew_point_c,wind_speed_kmh,wind_gust_speed_kmh
greenwich,2024-11-19 03:00:00+00:00,0.0,1.0,4.1859166666666665,337,5.0449166666666665,100.0,5.0480833333333335,11.166666666666666,25.5
greenwich,2024-11-19 04:00:00+00:00,0.8,1.0,4.1819999999999995,348,5.136166666666667,100.0,5.13925,10.666666666666666,24.583333333333332
greenwich,2024-11-19 05:00:00+00:00,0.6000000000000001,1.0,4.178583333333333,336,5.23825,100.0,5.24125,10.166666666666666,24.583333333333332
greenwich,2024-11-19 06:00:00+00:00,1.6,1.0,4.176166666666666,330,5.381083333333334,100.0,5.384666666666667,10.25,22.833333333333332
greenwich,2024-11-19 07:00:00+00:00,1.6,1.0,4.174083333333333,343,5.511416666666666,100.0,5.515333333333333,9.583333333333334,21.916666666666668
greenwich,2024-11-19 08:00:00+00:00,0.6000000000000001,1.0,4.173666666666667,347,5.67925,100.0,5.683833333333333,10.083333333333334,23.583333333333332
greenwich,2024-11-19 09:00:00+00:00,0.4,1.0,4.17275,345,5.829833333333333,100.0,5.833833333333334,11.083333333333334,24.833333333333332
greenwich,2024-11-19 10:00:00+00:00,0.2,1.0,4.171916666666667,1,5.922416666666667,100.0,5.927083333333333,10.833333333333334,25.833333333333332
greenwich,2024-11-19 11:00:00+00:00,0.6000000000000001,3.25,4.1775,354,5.999583333333334,100.0,6.0040000000000004,11.0,24.083333333333332
greenwich,2024-11-19 12:00:00+00:00,0.2,16.0,4.230166666666666,357,6.104916666666667,100.0,6.109916666666667,10.75,26.416666666666668
greenwich,2024-11-19 13:00:00+00:00,0.0,38.666666666666664,4.295416666666667,355,6.215833333333333,100.0,6.220833333333334,10.75,25.75
greenwich,2024-11-19 14:00:00+00:00,0.2,76.5,4.303583333333333,354,6.42125,100.0,6.4265,10.75,23.916666666666668
greenwich,2024-11-19 15:00:00+00:00,0.0,107.91666666666667,4.30575,351,6.633833333333333,100.0,6.639666666666667,10.583333333333334,23.083333333333332
greenwich,2024-11-19 16:00:00+00:00,0.0,56.833333333333336,4.30375,345,6.58575,100.0,6.591166666666666,10.416666666666666,21.833333333333332
greenwich,2024-11-19 17:00:00+00:00,0.2,45.5,4.298333333333334,351,6.648499999999999,100.0,6.653833333333334,10.166666666666666,24.083333333333332
greenwich,2024-11-19 18:00:00+00:00,0.0,44.583333333333336,4.301833333333334,3,6.678666666666667,100.0,6.6844166666666665,11.0,24.916666666666668
greenwich,2024-11-19 19:00:00+00:00,0.0,18.25,4.294583333333334,1,6.560583333333334,100.0,6.566166666666667,10.333333333333334,23.25
greenwich,2024-11-19 20:00:00+00:00,0.2,4.083333333333333,4.273833333333333,6,6.540916666666667,100.0,6.5464166666666666,9.75,22.333333333333332
greenwich,2024-11-19 21:00:00+00:00,0.0,1.0,4.242166666666667,354,6.556916666666666,100.0,6.562666666666666,11.666666666666666,26.0
greenwich,2024-11-19 22:00:00+00:00,0.8,1.0,4.228583333333334,0,6.537333333333333,100.0,6.542833333333333,12.416666666666666,28.166666666666668
greenwich,2024-11-19 23:00:00+00:00,0.2,1.0,4.2185,4,6.503333333333333,100.0,6.50875,12.25,28.666666666666668
greenwich,2024-11-20 00:00:00+00:00,0.6000000000000001,1.0,4.2099166666666665,7,6.381916666666666,100.0,6.387083333333333,13.0,30.0
greenwich,2024-11-20 01:00:00+00:00,0.6000000000000001,1.0,4.202,4,6.2299999999999995,100.0,6.235083333333333,12.75,27.583333333333332
greenwich,2024-11-20 02:00:00+00:00,0.6000000000000001,1.0,4.195916666666666,14,6.115416666666667,100.0,6.120416666666666,12.75,30.0
greenwich,2024-11-20 03:00:00+00:00,0.4,1.0,4.19,20,6.026416666666667,100.0,6.030833333333334,13.166666666666666,30.25
greenwich,2024-11-20 04:00:00+00:00,0.0,1.0,4.18525,21,6.031666666666666,100.0,6.036416666666667,14.25,29.5
greenwich,2024-11-20 05:00:00+00:00,0.0,1.0,4.181916666666667,29,6.172833333333333,100.0,6.177916666666667,12.666666666666666,28.083333333333332
greenwich,2024-11-20 06:00:00+00:00,0.0,1.0,4.178916666666667,34,6.3406666666666665,100.0,6.346,12.5,24.416666666666668
greenwich,2024-11-20 07:00:00+00:00,0.0,1.0,4.176916666666666,34,6.71975,100.0,6.7255,13.333333333333334,25.666666666666668
greenwich,2024-11-20 08:00:00+00:00,0.0,1.0,4.1755,44,7.027,100.0,7.03325,14.583333333333334,28.333333333333332
greenwich,2024-11-20 09:00:00+00:00,0.0,1.0,4.174666666666667,42,6.853750000000001,100.0,6.8598333333333334,12.916666666666666,24.833333333333332
greenwich,2024-11-20 10:00:00+00:00,0.0,1.0,4.173166666666667,48,6.68225,100.0,6.688,11.916666666666666,23.333333333333332
greenwich,2024-11-20 11:00:00+00:00,0.0,12.5,4.20175,37,6.31925,100.0,6.3245000000000005,11.75,24.416666666666668
greenwich,2024-11-20 12:00:00+00:00,0.0,42.166666666666664,4.2995833333333335,34,6.078166666666667,99.927,6.072333333333333,14.0,28.333333333333332
greenwich,2024-11-20 13:00:00+00:00,0.0,116.5,4.307166666666666,37,6.231833333333333,98.97675,6.0874999999999995,14.25,26.75
greenwich,2024-11-20 14:00:00+00:00,0.0,104.16666666666667,4.305416666666667,42,6.342583333333334,97.56541666666668,5.990666666666667,15.083333333333334,29.583333333333332
greenwich,2024-11-20 15:00:00+00:00,0.0,99.16666666666667,4.305499999999999,34,6.44625,96.67958333333333,5.962083333333333,11.916666666666666,24.25
greenwich,2024-11-20 16:00:00+00:00,0.0,84.75,4.308833333333333,32,6.414083333333333,95.95708333333334,5.821833333333333,12.583333333333334,24.833333333333332
greenwich,2024-11-20 17:00:00+00:00,0.0,67.91666666666667,4.305666666666666,28,6.338916666666667,95.85275,5.731166666666667,12.166666666666666,25.416666666666668
greenwich,2024-11-20 18:00:00+00:00,0.0,22.5,4.298333333333333,45,6.1620833333333325,95.95616666666666,5.570333333333333,11.583333333333334,23.166666666666668
greenwich,2024-11-20 19:00:00+00:00,0.0,31.416666666666668,4.298,42,6.037083333333334,97.4665,5.670750000000001,11.583333333333334,23.833333333333332
greenwich,2024-11-20 20:00:00+00:00,0.0,5.083333333333333,4.2775,42,6.008583333333334,96.53250000000001,5.503333333333334,11.0,22.75
greenwich,2024-11-20 21:00:00+00:00,0.0,1.0,4.245666666666667,49,6.008500000000001,95.86816666666668,5.404,12.083333333333334,23.666666666666668
greenwich,2024-11-20 22:00:00+00:00,0.0,1.0,4.232166666666667,41,6.05675,95.6355,5.417166666666667,11.333333333333334,22.666666666666668
greenwich,2024-11-20 23:00:00+00:00,0.0,1.0,4.2227500000000004,39,6.0120000000000005,95.50091666666667,5.352416666666667,12.666666666666666,26.75
greenwich,2024-11-21 00:00:00+00:00,0.0,1.0,4.215,45,5.995916666666667,95.64825,5.358416666666667,14.916666666666666,28.5
greenwich,2024-11-21 01:00:00+00:00,0.0,1.0,4.2075000000000005,45,5.949416666666667,95.26791666666666,5.2547500000000005,13.75,28.25
greenwich,2024-11-21 02:00:00+00:00,0.0,1.0,4.200916666666667,44,5.876166666666666,96.42233333333333,5.355,12.583333333333334,26.666666666666668
greenwich,2024-11-21 03:00:00+00:00,0.2,1.0,4.194416666666666,39,5.751,98.31366666666666,5.509416666666667,11.583333333333334,22.833333333333332
greenwich,2024-11-21 04:00:00+00:00,0.4,1.0,4.1890833333333335,29,5.63825,99.4165,5.558083333333333,11.416666666666666,23.416666666666668
greenwich,2024-11-21 05:00:00+00:00,0.6000000000000001,1.0,4.184583333333333,29,5.631333333333333,100.0,5.6354999999999995,11.083333333333334,21.833333333333332
greenwich,2024-11-21 06:00:00+00:00,0.2,1.0,4.182083333333334,35,5.602916666666666,100.0,5.606916666666667,10.75,20.833333333333332
greenwich,2024-11-21 07:00:00+00:00,0.2,1.0,4.177666666666666,28,5.674083333333333,100.0,5.678416666666666,11.083333333333334,22.75
greenwich,2024-11-21 08:00:00+00:00,0.2,1.0,4.17675,35,5.7475,100.0,5.7515,12.166666666666666,23.833333333333332
greenwich,2024-11-21 09:00:00+00:00,0.2,1.0,4.174333333333333,46,5.747416666666666,100.0,5.751416666666667,14.833333333333334,28.5
greenwich,2024-11-21 10:00:00+00:00,0.0,1.0,4.173333333333333,49,5.835166666666666,100.0,5.839166666666667,14.5,28.333333333333332
greenwich,2024-11-21 11:00:00+00:00,0.0,2.6666666666666665,4.177166666666667,51,5.940333333333332,99.44766666666668,5.864666666666667,16.666666666666668,28.0
greenwich,2024-11-21 12:00:00+00:00,0.0,37.25,4.268916666666667,55,6.233583333333333,97.90108333333335,5.931416666666666,13.166666666666666,25.166666666666668
greenwich,2024-11-21 13:00:00+00:00,0.0,52.916666666666664,4.29825,45,6.37125,96.80275,5.905666666666666,11.166666666666666,19.75
greenwich,2024-11-21 14:00:00+00:00,0.0,112.08333333333333,4.3069999999999995,46,6.777083333333334,95.46108333333332,6.1080000000000005,11.916666666666666,22.333333333333332
greenwich,2024-11-21 15:00:00+00:00,0.0,183.58333333333334,4.309166666666667,42,7.116583333333334,94.41683333333333,6.286416666666667,10.833333333333334,21.583333333333332
greenwich,2024-11-21 16:00:00+00:00,0.0,194.75,4.307666666666667,48,7.2558333333333325,92.36275,6.10625,14.166666666666666,26.583333333333332
greenwich,2024-11-21 17:00:00+00:00,0.0,98.91666666666667,4.3060833333333335,38,6.9751666666666665,92.73266666666666,5.885916666666667,13.583333333333334,26.083333333333332
greenwich,2024-11-21 18:00:00+00:00,0.0,67.33333333333333,4.304333333333333,45,6.682333333333333,93.04983333333332,5.6442499999999995,15.583333333333334,28.5
greenwich,2024-11-21 19:00:00+00:00,0.0,28.416666666666668,4.297916666666667,46,6.5195,93.163,5.500166666666666,16.0,27.833333333333332
greenwich,2024-11-21 20:00:00+00:00,0.0,2.5833333333333335,4.271,51,6.269333333333333,94.64816666666667,5.478750000000001,17.916666666666668,30.5
greenwich,2024-11-21 21:00:00+00:00,0.0,1.0,4.243833333333334,52,6.222833333333334,96.95366666666666,5.779833333333333,16.833333333333332,28.333333333333332
greenwich,2024-11-21 22:00:00+00:00,0.0,1.0,4.23175,58,6.514083333333333,95.43175000000001,5.84225,15.25,25.833333333333332
greenwich,2024-11-21 23:00:00+00:00,0.0,1.0,4.222166666666666,51,6.6089166666666666,95.68066666666665,5.974083333333334,17.0,27.416666666666668
greenwich,2024-11-22 00:00:00+00:00,0.0,1.0,4.213666666666667,58,6.743083333333334,96.83125,6.28075,14.75,24.75
greenwich,2024-11-22 01:00:00+00:00,0.0,1.0,4.20775,59,7.0040000000000004,94.93408333333333,6.254166666666666,16.0,27.333333333333332
greenwich,2024-11-22 02:00:00+00:00,0.0,1.0,4.201416666666667,62,7.12525,94.64933333333333,6.331416666666667,16.666666666666668,27.25
greenwich,2024-11-22 03:00:00+00:00,0.0,1.0,4.194833333333333,58,6.941333333333333,94.45491666666668,6.1185,19.5,32.666666666666664
greenwich,2024-11-22 04:00:00+00:00,0.0,1.0,4.189916666666666,56,6.812916666666666,94.06741666666666,5.9309166666666675,20.083333333333332,33.083333333333336
greenwich,2024-11-22 05:00:00+00:00,0.0,1.0,4.186333333333333,56,6.861,93.32600000000001,5.864666666666667,18.916666666666668,32.083333333333336
greenwich,2024-11-22 06:00:00+00:00,0.0,1.0,4.182333333333333,72,6.775166666666667,93.74283333333334,5.84375,17.25,28.833333333333332
greenwich,2024-11-22 07:00:00+00:00,0.0,1.0,4.180166666666667,66,6.625083333333333,94.30441666666667,5.780666666666666,17.083333333333332,28.166666666666668
greenwich,2024-11-22 08:00:00+00:00,0.0,1.0,4.177583333333334,69,6.587416666666667,92.98966666666666,5.541083333333333,16.916666666666668,30.333333333333332
greenwich,2024-11-22 09:00:00+00:00,0.0,1.0,4.175666666666667,70,6.2781666666666665,93.2865,5.2796666666666665,20.5,33.666666666666664
greenwich,2024-11-22 10:00:00+00:00,0.0,1.0,4.174166666666667,60,6.110250000000001,95.01650000000001,5.377,21.666666666666668,36.333333333333336
greenwich,2024-11-22 11:00:00+00:00,0.0,3.0,4.178916666666667,73,6.201333333333333,94.57575000000001,5.400833333333334,17.916666666666668,31.916666666666668
greenwich,2024-11-22 12:00:00+00:00,0.0,19.666666666666668,4.255,77,6.326666666666667,95.16366666666666,5.614666666666667,15.416666666666666,27.25
greenwich,2024-11-22 13:00:00+00:00,0.0,45.25,4.3015,77,6.6375,94.3685,5.802916666666667,11.5,21.166666666666668
greenwich,2024-11-22 14:00:00+00:00,0.0,112.91666666666667,4.30925,69,7.102250000000001,92.08158333333334,5.90875,17.5,28.083333333333332
greenwich,2024-11-22 15:00:00+00:00,0.0,148.16666666666666,4.3095,67,7.470416666666666,90.12191666666666,5.963333333333334,17.416666666666668,28.25
greenwich,2024-11-22 16:00:00+00:00,0.0,155.41666666666666,4.3115,72,7.5865833333333335,89.7715,6.022166666666667,16.666666666666668,26.916666666666668
greenwich,2024-11-22 17:00:00+00:00,0.0,137.66666666666666,4.3105,69,7.468666666666667,89.55175000000001,5.87,15.583333333333334,25.416666666666668
greenwich,2024-11-22 18:00:00+00:00,0.0,86.33333333333333,4.3062499999999995,69,7.168416666666666,91.78891666666665,5.927333333333333,13.5,22.583333333333332
greenwich,2024-11-22 19:00:00+00:00,0.0,31.416666666666668,4.301416666666666,62,6.784166666666667,95.48091666666666,6.118333333333333,13.166666666666666,22.333333333333332
greenwich,2024-11-22 20:00:00+00:00,0.0,3.3333333333333335,4.279166666666667,62,6.689416666666666,95.47341666666667,6.022916666666667,12.583333333333334,21.25
greenwich,2024-11-22 21:00:00+00:00,0.0,1.0,4.2491666666666665,72,6.676916666666667,94.37191666666666,5.841333333333334,10.666666666666666,17.5
greenwich,2024-11-22 22:00:00+00:00,0.0,1.0,4.236833333333333,76,6.7,88.7505,4.980583333333333,11.166666666666666,18.833333333333332
greenwich,2024-11-22 23:00:00+00:00,0.0,1.0,4.228000000000001,73,6.7805,88.66466666666668,5.046916666666667,9.333333333333334,16.25
greenwich,2024-11-23 00:00:00+00:00,0.0,1.0,4.219083333333333,70,6.759,89.15708333333333,5.104833333333334,8.0,15.5
greenwich,2024-11-23 01:00:00+00:00,0.2,1.0,4.212916666666667,79,6.464166666666667,93.49399999999999,5.495416666666666,6.0,12.0
greenwich,2024-11-23 02:00:00+00:00,0.2,1.0,4.206083333333333,79,6.240749999999999,96.48691666666667,5.727833333333333,7.083333333333333,14.25
greenwich,2024-11-23 03:00:00+00:00,0.6000000000000001,1.0,4.1987499999999995,83,6.0745000000000005,97.56608333333334,5.723,8.5,17.333333333333332
greenwich,2024-11-23 04:00:00+00:00,0.0,1.0,4.194500000000001,81,6.069083333333334,97.68975,5.735833333333333,9.083333333333334,17.75
greenwich,2024-11-23 05:00:00+00:00,0.0,1.0,4.190416666666667,86,6.2138333333333335,97.18816666666667,5.8060833333333335,6.916666666666667,15.5
greenwich,2024-11-23 06:00:00+00:00,0.0,1.0,4.185666666666667,87,6.385583333333333,95.74083333333334,5.7605,8.833333333333334,17.916666666666668
greenwich,2024-11-23 07:00:00+00:00,0.0,1.0,4.183083333333333,81,6.424916666666667,94.61341666666665,5.628916666666666,10.833333333333334,21.083333333333332
greenwich,2024-11-23 08:00:00+00:00,0.0,1.0,4.1815,80,6.46225,94.411,5.63525,11.75,21.833333333333332
greenwich,2024-11-23 09:00:00+00:00,0.0,1.0,4.179166666666667,80,6.421166666666667,93.82974999999999,5.5055000000000005,12.916666666666666,24.416666666666668
greenwich,2024-11-23 10:00:00+00:00,0.4,1.0,4.1770000000000005,86,6.417583333333333,94.75658333333332,5.642916666666667,11.75,22.75
greenwich,2024-11-23 11:00:00+00:00,4.8,1.0833333333333333,4.17675,79,6.258583333333333,97.53516666666667,5.901416666666667,14.5,26.5
greenwich,2024-11-23 12:00:00+00:00,3.0,6.083333333333333,4.1905833333333335,69,6.137083333333333,99.37158333333333,6.050666666666667,20.5,33.0
greenwich,2024-11-23 13:00:00+00:00,1.0,22.416666666666668,4.289916666666667,59,6.281833333333334,98.86058333333334,6.120583333333333,24.666666666666668,41.0
greenwich,2024-11-23 14:00:00+00:00,0.4,19.75,4.30025,62,6.53925,97.83166666666666,6.2260833333333325,25.083333333333332,41.333333333333336
greenwich,2024-11-23 15:00:00+00:00,3.4000000000000004,19.916666666666668,4.301333333333333,67,6.855583333333333,98.16216666666666,6.59125,24.666666666666668,42.583333333333336
greenwich,2024-11-23 16:00:00+00:00,3.2,32.583333333333336,4.305000000000001,73,6.925166666666667,98.91166666666668,6.771999999999999,29.166666666666668,47.25
greenwich,2024-11-23 17:00:00+00:00,3.0,31.5,4.303166666666667,69,7.050416666666667,98.76025,6.874666666666666,32.25,51.916666666666664
greenwich,2024-11-23 18:00:00+00:00,1.4000000000000001,34.083333333333336,4.302333333333333,67,7.861999999999999,97.13375,7.4430000000000005,25.916666666666668,43.5
greenwich,2024-11-23 19:00:00+00:00,0.0,19.916666666666668,4.300833333333333,80,9.227333333333332,97.18866666666666,8.813166666666666,11.916666666666666,27.833333333333332
greenwich,2024-11-23 20:00:00+00:00,0.4,1.4166666666666667,4.265833333333333,135,8.542666666666667,95.72625,7.907416666666666,14.75,32.25
greenwich,2024-11-23 21:00:00+00:00,2.2,1.0,4.238666666666666,154,8.238916666666666,96.93766666666666,7.789583333333333,15.25,33.416666666666664
greenwich,2024-11-23 22:00:00+00:00,2.4000000000000004,1.0,4.225583333333334,153,8.278416666666667,96.48341666666666,7.760083333333333,17.583333333333332,34.25
greenwich,2024-11-23 23:00:00+00:00,0.4,1.0,4.2156666666666665,150,8.206666666666667,95.33616666666667,7.512666666666667,17.416666666666668,35.416666666666664
greenwich,2024-11-24 00:00:00+00:00,0.0,1.0,4.206916666666667,150,8.240916666666665,90.63183333333335,6.8060833333333335,15.666666666666666,33.0
greenwich,2024-11-24 01:00:00+00:00,0.0,1.0,4.2004166666666665,136,8.462333333333333,88.84825000000001,6.737416666666667,14.5,32.416666666666664
greenwich,2024-11-24 02:00:00+00:00,0.0,1.0,4.195083333333334,139,8.528333333333334,87.06158333333333,6.5075,12.25,28.666666666666668
greenwich,2024-11-24 03:00:00+00:00,0.0,1.0,4.189916666666666,124,8.721583333333333,85.91699999999999,6.50525,12.833333333333334,30.333333333333332
greenwich,2024-11-24 04:00:00+00:00,0.0,1.0,4.187666666666666,112,8.708916666666667,87.24933333333333,6.715583333333334,12.583333333333334,28.333333333333332
greenwich,2024-11-24 05:00:00+00:00,0.6000000000000001,1.0,4.185083333333334,118,8.260333333333334,92.22841666666666,7.080166666666667,9.333333333333334,23.583333333333332
greenwich,2024-11-24 06:00:00+00:00,0.2,1.0,4.181416666666666,136,8.029916666666667,93.7025,7.084333333333333,7.75,20.25
greenwich,2024-11-24 07:00:00+00:00,0.2,1.0,4.180666666666666,150,7.734583333333333,94.68866666666666,6.9439166666666665,5.916666666666667,14.166666666666666
greenwich,2024-11-24 08:00:00+00:00,0.6000000000000001,1.0,4.179083333333334,115,7.003833333333334,95.27016666666667,6.3045,6.0,12.833333333333334
greenwich,2024-11-24 09:00:00+00:00,0.6000000000000001,1.0,4.176,154,6.3925833333333335,97.15808333333332,5.980083333333333,2.8333333333333335,7.666666666666667
greenwich,2024-11-24 10:00:00+00:00,0.2,1.0,4.1755,159,6.001333333333334,97.83058333333334,5.68875,0.25,1.6666666666666667
greenwich,2024-11-24 11:00:00+00:00,0.2,4.583333333333333,4.183583333333334,138,5.826083333333333,98.74158333333334,5.647416666666667,0.16666666666666666,1.5
greenwich,2024-11-24 12:00:00+00:00,0.2,38.25,4.2775,205,5.54375,99.30116666666667,5.446583333333333,1.9166666666666667,6.666666666666667
greenwich,2024-11-24 13:00:00+00:00,0.0,91.25,4.30575,307,6.092333333333333,99.55066666666666,6.031833333333334,4.333333333333333,9.5
greenwich,2024-11-24 14:00:00+00:00,0.2,101.83333333333333,4.311083333333333,296,6.9359166666666665,99.14458333333333,6.816833333333334,3.9166666666666665,8.75
greenwich,2024-11-24 15:00:00+00:00,0.8,112.5,4.308083333333333,300,7.102166666666666,99.45,7.028083333333334,5.083333333333333,9.583333333333334
greenwich,2024-11-24 16:00:00+00:00,0.4,58.0,4.3045,302,6.55875,99.65783333333333,6.514333333333333,7.166666666666667,14.666666666666666
greenwich,2024-11-24 17:00:00+00:00,0.4,56.583333333333336,4.3045,314,5.877916666666667,100.0,5.882083333333333,11.666666666666666,24.0
greenwich,2024-11-24 18:00:00+00:00,0.0,45.666666666666664,4.304166666666666,307,5.586666666666666,100.0,5.5906666666666665,13.833333333333334,28.25
greenwich,2024-11-24 19:00:00+00:00,0.0,14.416666666666666,4.298583333333333,299,4.894833333333334,99.55250000000001,4.83325,17.833333333333332,35.416666666666664
greenwich,2024-11-24 20:00:00+00:00,0.2,2.75,4.27375,306,4.045833333333333,97.58433333333333,3.699666666666667,18.333333333333332,37.833333333333336
greenwich,2024-11-24 21:00:00+00:00,0.2,1.0,4.244,309,3.987,95.48691666666667,3.332333333333333,16.416666666666668,32.583333333333336
greenwich,2024-11-24 22:00:00+00:00,0.0,1.0,4.229500000000001,305,4.117333333333334,94.56775,3.325833333333333,14.833333333333334,29.833333333333332
greenwich,2024-11-24 23:00:00+00:00,0.0,1.0,4.22025,300,4.0655833333333335,95.07925,3.3505833333333332,13.166666666666666,27.583333333333332
greenwich,2024-11-25 00:00:00+00:00,0.0,1.0,4.211833333333334,296,3.8528333333333333,97.20508333333333,3.45125,12.083333333333334,25.75
greenwich,2024-11-25 01:00:00+00:00,0.6000000000000001,1.0,4.203333333333333,299,3.811833333333333,97.96041666666666,3.5202500000000003,12.166666666666666,24.666666666666668
greenwich,2024-11-25 02:00:00+00:00,0.0,1.0,4.1975,296,3.8528333333333333,97.39575,3.4797499999999997,12.0,25.833333333333332
greenwich,2024-11-25 03:00:00+00:00,0.0,1.0,4.191416666666666,299,3.7975,97.08783333333334,3.3795,11.833333333333334,25.916666666666668
greenwich,2024-11-25 04:00:00+00:00,0.0,1.0,4.1855,298,3.779666666666667,97.75933333333334,3.4591666666666665,10.833333333333334,24.083333333333332
greenwich,2024-11-25 05:00:00+00:00,0.2,1.0,4.182416666666667,296,3.57925,98.22933333333333,3.327083333333333,10.666666666666666,24.75
greenwich,2024-11-25 06:00:00+00:00,0.6000000000000001,1.0,4.179583333333333,286,3.6293333333333333,98.25058333333334,3.3800000000000003,12.5,26.333333333333332
greenwich,2024-11-25 07:00:00+00:00,0.0,1.0,4.176,299,3.7135,97.02283333333332,3.286,15.666666666666666,31.333333333333332
greenwich,2024-11-25 08:00:00+00:00,0.4,1.0,4.1730833333333335,299,3.82975,98.57958333333333,3.6275833333333334,15.416666666666666,32.083333333333336
greenwich,2024-11-25 09:00:00+00:00,0.8,1.0,4.1730833333333335,295,4.305,99.493,4.234333333333333,14.916666666666666,31.416666666666668
greenwich,2024-11-25 10:00:00+00:00,0.8,1.0,4.172833333333333,303,5.080583333333334,100.0,5.083833333333334,12.75,24.833333333333332
greenwich,2024-11-25 11:00:00+00:00,0.2,1.5833333333333333,4.173333333333333,319,5.225499999999999,100.0,5.228666666666666,11.0,22.0
greenwich,2024-11-25 12:00:00+00:00,0.0,25.583333333333332,4.244916666666667,333,5.329166666666667,99.97533333333332,5.329083333333334,10.583333333333334,21.333333333333332
greenwich,2024-11-25 13:00:00+00:00,0.0,69.25,4.303166666666667,323,5.404333333333334,99.646,5.356750000000001,11.916666666666666,22.916666666666668
greenwich,2024-11-25 14:00:00+00:00,0.4,95.33333333333333,4.308,324,5.675916666666667,99.77583333333332,5.647583333333333,12.833333333333334,25.666666666666668
greenwich,2024-11-25 15:00:00+00:00,0.8,89.83333333333333,4.3101666666666665,327,5.5257499999999995,98.27325,5.278666666666667,12.666666666666666,27.083333333333332
greenwich,2024-11-25 16:00:00+00:00,0.8,87.16666666666667,4.306416666666666,336,5.565083333333334,97.97949999999999,5.275083333333334,13.333333333333334,27.75
greenwich,2024-11-25 17:00:00+00:00,0.2,60.583333333333336,4.305499999999999,327,5.643666666666667,98.8625,5.482833333333333,12.833333333333334,27.916666666666668
greenwich,2024-11-25 18:00:00+00:00,0.2,48.416666666666664,4.304666666666667,344,5.604500000000001,99.07766666666667,5.4750000000000005,12.0,26.916666666666668
greenwich,2024-11-25 19:00:00+00:00,0.0,11.0,4.295416666666667,348,5.463416666666666,99.11016666666667,5.338166666666666,12.083333333333334,27.333333333333332
greenwich,2024-11-25 20:00:00+00:00,0.0,2.0,4.264333333333333,354,5.4614166666666675,99.11133333333333,5.336749999999999,11.75,28.083333333333332
greenwich,2024-11-25 21:00:00+00:00,0.0,1.0,4.238833333333333,358,5.5865,99.39224999999999,5.5025,10.916666666666666,25.25
greenwich,2024-11-25 22:00:00+00:00,0.0,1.0,4.22625,347,5.6615,99.85583333333334,5.644749999999999,12.0,27.416666666666668
greenwich,2024-11-25 23:00:00+00:00,0.0,1.0,4.215916666666667,3,5.665083333333333,99.90041666666667,5.654916666666666,12.666666666666666,28.416666666666668
greenwich,2024-11-26 00:00:00+00:00,0.0,1.0,4.207416666666666,1,5.618833333333334,99.968,5.618166666666667,11.833333333333334,27.25
greenwich,2024-11-26 01:00:00+00:00,0.0,1.0,4.199833333333333,0,5.570416666666667,99.96458333333334,5.56925,11.333333333333334,25.166666666666668
greenwich,2024-11-26 02:00:00+00:00,0.2,1.0,4.194,17,5.502583333333334,100.0,5.506583333333334,9.583333333333334,22.0
greenwich,2024-11-26 03:00:00+00:00,0.2,1.0,4.188416666666666,348,5.356000000000001,100.0,5.359583333333333,9.5,21.916666666666668
greenwich,2024-11-26 04:00:00+00:00,0.2,1.0,4.183666666666666,18,5.3453333333333335,99.91775,5.337,7.583333333333333,18.416666666666668
greenwich,2024-11-26 05:00:00+00:00,0.0,1.0,4.180916666666667,25,5.104,98.86566666666666,4.943416666666667,9.75,19.333333333333332
greenwich,2024-11-26 06:00:00+00:00,0.0,1.0,4.178416666666666,21,4.969916666666667,98.598,4.770333333333333,10.416666666666666,21.666666666666668
greenwich,2024-11-26 07:00:00+00:00,0.0,1.0,4.175416666666666,41,4.860833333333333,96.45358333333333,4.347166666666666,10.5,21.916666666666668
greenwich,2024-11-26 08:00:00+00:00,0.0,1.0,4.174166666666667,41,4.787583333333333,96.379,4.263,9.0,18.5
greenwich,2024-11-26 09:00:00+00:00,0.0,1.0,4.171916666666666,34,4.68225,96.96075,4.243833333333334,8.25,17.333333333333332
greenwich,2024-11-26 10:00:00+00:00,0.0,1.0,4.172166666666667,41,4.580333333333333,96.88758333333334,4.131333333333333,8.25,17.666666666666668
greenwich,2024-11-26 11:00:00+00:00,0.0,2.0,4.174333333333333,45,4.483666666666667,96.85091666666666,4.0296666666666665,8.0,16.833333333333332
greenwich,2024-11-26 12:00:00+00:00,0.0,25.333333333333332,4.25375,37,4.412166666666667,97.5055,4.053916666666667,6.833333333333333,14.916666666666666
greenwich,2024-11-26 13:00:00+00:00,0.0,99.58333333333333,4.302583333333334,37,4.666083333333334,97.02258333333333,4.2355833333333335,6.5,13.0
greenwich,2024-11-26 14:00:00+00:00,0.0,120.58333333333333,4.311416666666666,34,4.980666666666667,95.25941666666667,4.288166666666666,7.583333333333333,16.666666666666668
greenwich,2024-11-26 15:00:00+00:00,0.0,198.0,4.308333333333334,32,5.234416666666667,94.38125000000001,4.40675,7.25,15.75
greenwich,2024-11-26 16:00:00+00:00,0.0,165.58333333333334,4.3075,35,5.125416666666667,95.35166666666667,4.44475,6.166666666666667,14.333333333333334
greenwich,2024-11-26 17:00:00+00:00,0.0,165.66666666666666,4.30525,15,5.134333333333333,95.88191666666667,4.5325,6.416666666666667,14.0
