station,timestamp_utc,rain_mm,solar_radiation_w_m2,battery_v,wind_direction_deg,air_temperature_c,relative_humidity_pct,dew_point_c,wind_speed_kmh,wind_gust_speed_kmh
greenwich,2024-07-13 15:00:00+00:00,0.0,878.0833333333334,4.308083333333333,246,27.157666666666668,72.62108333333333,21.830250000000003,9.0,18.416666666666668
greenwich,2024-07-13 16:00:00+00:00,0.0,900.9166666666666,4.309,299,27.890666666666664,71.03591666666667,22.16525,6.916666666666667,14.416666666666666
greenwich,2024-07-13 17:00:00+00:00,0.0,770.0,4.30975,285,29.470583333333334,63.584333333333326,21.85525,6.5,14.75
greenwich,2024-07-13 18:00:00+00:00,0.0,422.25,4.311,288,28.582333333333334,65.67675,21.544666666666668,5.583333333333333,13.333333333333334
greenwich,2024-07-13 19:00:00+00:00,0.0,477.0833333333333,4.3115,299,29.123916666666663,65.62599999999999,22.040833333333335,5.5,11.75
greenwich,2024-07-13 20:00:00+00:00,0.0,338.6666666666667,4.30925,243,28.31958333333333,69.51183333333334,22.23075,12.166666666666666,18.0
greenwich,2024-07-13 21:00:00+00:00,0.0,139.5,4.3062499999999995,241,26.525000000000002,72.82191666666667,21.27091666666667,11.666666666666666,17.666666666666668
greenwich,2024-07-13 22:00:00+00:00,0.0,122.5,4.305416666666667,244,25.40091666666667,74.34808333333334,20.528916666666667,12.166666666666666,18.333333333333332
greenwich,2024-07-13 23:00:00+00:00,0.0,41.75,4.30225,239,24.30525,77.60175,20.158333333333335,12.75,18.416666666666668
greenwich,2024-07-14 00:00:00+00:00,0.0,1.1666666666666667,4.28225,241,22.771666666666665,84.10408333333334,19.97041666666667,9.916666666666666,15.333333333333334
greenwich,2024-07-14 01:00:00+00:00,0.0,1.0,4.270583333333334,237,22.219416666666664,86.38975,19.863416666666666,9.0,13.166666666666666
greenwich,2024-07-14 02:00:00+00:00,0.0,1.0,4.264083333333333,234,21.772499999999997,88.69324999999999,19.84841666666667,10.916666666666666,15.833333333333334
greenwich,2024-07-14 03:00:00+00:00,0.0,1.0,4.259833333333334,241,21.36691666666667,91.06733333333334,19.874166666666667,12.333333333333334,17.583333333333332
greenwich,2024-07-14 04:00:00+00:00,0.0,1.0,4.2556666666666665,240,20.936083333333332,92.96249999999999,19.780583333333333,11.5,18.166666666666668
greenwich,2024-07-14 05:00:00+00:00,0.0,1.0,4.2523333333333335,229,20.52325,94.56775,19.646583333333336,8.416666666666666,13.916666666666666
greenwich,2024-07-14 06:00:00+00:00,0.0,1.0,4.250166666666666,229,20.41075,94.97958333333334,19.60475,9.083333333333334,14.583333333333334
greenwich,2024-07-14 07:00:00+00:00,0.0,1.0,4.2476666666666665,229,20.387333333333334,95.20466666666668,19.62,8.416666666666666,13.333333333333334
greenwich,2024-07-14 08:00:00+00:00,0.0,3.3333333333333335,4.249666666666667,237,20.078333333333333,95.76608333333333,19.40675,8.5,12.75
greenwich,2024-07-14 09:00:00+00:00,0.0,96.66666666666667,4.296166666666667,237,20.274833333333333,94.45408333333334,19.379083333333334,10.416666666666666,15.833333333333334
greenwich,2024-07-14 10:00:00+00:00,0.0,157.08333333333334,4.309,240,21.10408333333333,91.54308333333334,19.698333333333334,9.5,14.5
greenwich,2024-07-14 11:00:00+00:00,0.0,156.83333333333334,4.305583333333334,237,21.974416666666666,88.69733333333333,20.047666666666668,6.166666666666667,10.75
greenwich,2024-07-14 12:00:00+00:00,0.0,177.08333333333334,4.310333333333333,236,21.735083333333336,90.00775,20.0485,6.916666666666667,11.0
greenwich,2024-07-14 13:00:00+00:00,0.0,580.4166666666666,4.31025,244,24.085250000000002,81.6105,20.739083333333333,5.5,8.166666666666666
greenwich,2024-07-14 14:00:00+00:00,0.0,814.5833333333334,4.308166666666666,237,26.732333333333333,72.11008333333334,21.307416666666665,6.333333333333333,11.083333333333334
greenwich,2024-07-14 15:00:00+00:00,0.0,867.8333333333334,4.30875,338,25.813666666666666,74.49908333333333,20.958666666666666,6.75,12.333333333333334
greenwich,2024-07-14 16:00:00+00:00,0.0,880.5833333333334,4.3095,337,26.03708333333333,75.21375,21.33125,6.25,10.916666666666666
greenwich,2024-07-14 17:00:00+00:00,0.0,829.1666666666666,4.310583333333333,323,27.284666666666666,72.84325,22.005750000000003,6.666666666666667,12.416666666666666
greenwich,2024-07-14 18:00:00+00:00,0.0,746.25,4.312083333333333,354,27.44741666666667,73.26025,22.25525,6.333333333333333,11.916666666666666
greenwich,2024-07-14 19:00:00+00:00,0.0,621.75,4.309,3,26.828916666666668,73.08083333333333,21.621499999999997,6.083333333333333,11.5
greenwich,2024-07-14 20:00:00+00:00,0.0,471.5833333333333,4.31,53,28.650166666666667,66.26283333333333,21.747833333333332,3.5833333333333335,6.333333333333333
greenwich,2024-07-14 21:00:00+00:00,0.0,268.75,4.305916666666667,190,30.576999999999998,59.498333333333335,21.799166666666668,1.9166666666666667,4.416666666666667
greenwich,2024-07-14 22:00:00+00:00,0.0,156.41666666666666,4.303916666666667,187,30.61991666666667,61.531083333333335,22.395333333333337,0.4166666666666667,1.8333333333333333
greenwich,2024-07-14 23:00:00+00:00,0.0,28.166666666666668,4.298916666666667,187,26.223083333333335,77.51441666666666,21.957250000000002,1.4166666666666667,3.0
greenwich,2024-07-15 00:00:00+00:00,0.0,1.25,4.28225,166,22.9075,87.64733333333334,20.774583333333336,4.0,7.666666666666667
greenwich,2024-07-15 01:00:00+00:00,0.0,1.0,4.270666666666666,152,21.62608333333333,90.26183333333334,19.986083333333333,1.25,4.0
greenwich,2024-07-15 02:00:00+00:00,0.0,1.0,4.264,126,20.81266666666667,94.00675,19.838166666666666,1.5833333333333333,4.583333333333333
greenwich,2024-07-15 03:00:00+00:00,0.0,1.0,4.25875,156,20.62516666666667,94.83108333333332,19.792916666666667,1.0833333333333333,4.416666666666667
greenwich,2024-07-15 04:00:00+00:00,0.0,1.0,4.2549166666666665,128,21.184666666666665,93.67341666666665,20.149833333333333,4.083333333333333,7.583333333333333
greenwich,2024-07-15 05:00:00+00:00,0.0,1.0,4.2515,216,21.556250000000002,93.12941666666666,20.425166666666666,5.833333333333333,10.416666666666666
greenwich,2024-07-15 06:00:00+00:00,0.0,1.0,4.25025,239,21.656333333333333,91.12991666666666,20.172250000000002,9.666666666666666,13.833333333333334
greenwich,2024-07-15 07:00:00+00:00,0.0,1.0,4.248083333333334,236,21.382833333333334,90.33075000000001,19.759583333333335,9.083333333333334,13.5
greenwich,2024-07-15 08:00:00+00:00,0.0,4.666666666666667,4.251666666666667,241,21.07,90.20125,19.42725,8.166666666666666,13.166666666666666
greenwich,2024-07-15 09:00:00+00:00,0.0,81.41666666666667,4.29525,239,21.479583333333334,87.9535,19.423416666666665,10.333333333333334,15.5
greenwich,2024-07-15 10:00:00+00:00,0.0,242.83333333333334,4.30675,240,22.961166666666667,83.59349999999999,20.056166666666666,9.0,13.75
greenwich,2024-07-15 11:00:00+00:00,0.0,391.5833333333333,4.31075,234,24.98991666666667,79.02024999999999,21.119833333333336,7.583333333333333,12.166666666666666
greenwich,2024-07-15 12:00:00+00:00,0.0,536.0833333333334,4.309166666666667,234,26.196250000000003,75.58175,21.561916666666665,9.833333333333334,13.916666666666666
greenwich,2024-07-15 13:00:00+00:00,0.0,689.75,4.30825,241,27.8335,70.99975,22.109916666666667,8.666666666666666,13.25
greenwich,2024-07-15 14:00:00+00:00,0.0,776.6666666666666,4.310333333333333,240,29.139916666666664,63.52708333333334,21.524583333333336,11.25,16.916666666666668
greenwich,2024-07-15 15:00:00+00:00,0.0,746.9166666666666,4.309916666666667,243,30.50191666666667,55.793749999999996,20.667333333333332,7.0,14.333333333333334
greenwich,2024-07-15 16:00:00+00:00,0.0,461.8333333333333,4.31075,284,30.040666666666667,57.45683333333333,20.69633333333333,7.083333333333333,13.166666666666666
greenwich,2024-07-15 17:00:00+00:00,0.0,630.5454545454545,4.310583333333333,241,29.86916666666667,59.362500000000004,21.08675,12.333333333333334,18.416666666666668
greenwich,2024-07-15 18:00:00+00:00,0.0,694.5,4.308666666666666,239,30.746666666666666,55.46083333333333,20.820833333333333,12.416666666666666,20.166666666666668
greenwich,2024-07-15 19:00:00+00:00,0.0,409.5,4.310666666666667,240,30.001500000000004,59.191750000000006,21.1735,13.0,21.916666666666668
greenwich,2024-07-15 20:00:00+00:00,0.0,316.9166666666667,4.30975,240,29.1525,62.67558333333333,21.319750000000003,12.333333333333334,18.333333333333332
greenwich,2024-07-15 21:00:00+00:00,0.0,224.08333333333334,4.30675,240,28.83241666666667,62.493249999999996,20.96858333333333,11.166666666666666,17.333333333333332
greenwich,2024-07-15 22:00:00+00:00,0.0,149.0,4.305083333333333,241,28.578666666666667,60.43775,20.18875,7.916666666666667,12.916666666666666
greenwich,2024-07-15 23:00:00+00:00,0.0,17.75,4.298333333333333,222,25.68875,68.3845,19.425583333333332,6.916666666666667,10.916666666666666
greenwich,2024-07-16 00:00:00+00:00,0.0,1.0833333333333333,4.280583333333333,236,24.155,72.64366666666668,18.954166666666666,9.833333333333334,14.166666666666666
greenwich,2024-07-16 01:00:00+00:00,0.0,1.0,4.271166666666667,213,22.778750000000002,79.75933333333334,19.118583333333333,5.583333333333333,10.5
greenwich,2024-07-16 02:00:00+00:00,0.0,1.0,4.2655,212,22.15516666666667,84.19733333333333,19.38383333333333,6.25,10.416666666666666
greenwich,2024-07-16 03:00:00+00:00,0.0,1.0,4.260083333333333,225,22.312250000000002,81.56108333333333,19.022166666666667,10.5,17.166666666666668
greenwich,2024-07-16 04:00:00+00:00,0.0,1.0,4.256666666666667,234,22.119333333333334,79.63933333333334,18.457416666666667,10.5,16.916666666666668
greenwich,2024-07-16 05:00:00+00:00,0.0,1.0,4.2540000000000004,232,21.774333333333335,81.175,18.426333333333332,9.333333333333334,14.75
greenwich,2024-07-16 06:00:00+00:00,0.0,1.0,4.251916666666667,219,21.651,82.17791666666666,18.502166666666668,5.333333333333333,9.5
greenwich,2024-07-16 07:00:00+00:00,0.0,1.0,4.24975,180,21.379416666666668,83.40816666666667,18.474999999999998,3.5,7.5
greenwich,2024-07-16 08:00:00+00:00,0.0,3.4166666666666665,4.2515833333333335,215,21.09,85.78283333333333,18.639333333333333,3.5,7.333333333333333
greenwich,2024-07-16 09:00:00+00:00,0.0,81.16666666666667,4.298416666666667,201,21.835083333333333,85.21974999999999,19.264666666666667,8.75,16.0
greenwich,2024-07-16 10:00:00+00:00,0.0,238.58333333333334,4.3077499999999995,239,22.884333333333334,85.55941666666666,20.357166666666668,14.0,22.25
greenwich,2024-07-16 11:00:00+00:00,0.0,364.4166666666667,4.31,236,23.588416666666664,84.14958333333333,20.780833333333334,15.666666666666666,23.666666666666668
greenwich,2024-07-16 12:00:00+00:00,0.0,453.8333333333333,4.309,229,24.599999999999998,82.23825000000001,21.37625,10.416666666666666,16.083333333333332
greenwich,2024-07-16 13:00:00+00:00,0.0,462.5833333333333,4.3094166666666665,222,26.017416666666666,78.84825,22.08383333333333,9.833333333333334,16.5
greenwich,2024-07-16 14:00:00+00:00,0.0,430.4166666666667,4.308583333333333,226,26.292666666666666,78.55058333333334,22.290583333333334,9.75,15.833333333333334
greenwich,2024-07-16 15:00:00+00:00,0.0,533.9166666666666,4.308416666666666,220,27.947666666666667,74.26575,22.96375,9.166666666666666,15.0
greenwich,2024-07-16 16:00:00+00:00,0.0,720.25,4.310583333333333,222,29.063,70.591,23.186916666666665,10.833333333333334,17.666666666666668
greenwich,2024-07-16 17:00:00+00:00,0.0,496.45454545454544,4.309833333333333,230,28.900499999999997,69.81858333333334,22.851333333333333,13.333333333333334,21.25
greenwich,2024-07-16 18:00:00+00:00,0.0,476.1666666666667,4.31,226,28.823583333333332,71.98383333333334,23.286,13.083333333333334,21.916666666666668
greenwich,2024-07-16 19:00:00+00:00,0.0,451.0833333333333,4.311583333333333,227,28.739416666666667,71.913,23.190416666666668,11.583333333333334,19.416666666666668
greenwich,2024-07-16 20:00:00+00:00,0.0,364.8333333333333,4.31,222,29.803,70.4995,23.883583333333334,11.833333333333334,20.0
greenwich,2024-07-16 21:00:00+00:00,0.0,197.75,4.3062499999999995,222,29.661833333333334,71.0105,23.849666666666668,8.416666666666666,15.833333333333334
greenwich,2024-07-16 22:00:00+00:00,0.0,13.5,4.299333333333333,191,27.27925,77.65933333333334,23.060333333333332,6.416666666666667,13.0
greenwich,2024-07-16 23:00:00+00:00,0.0,15.083333333333334,4.297833333333333,181,26.24083333333333,81.12683333333334,22.77241666666667,6.416666666666667,12.583333333333334
greenwich,2024-07-17 00:00:00+00:00,5.4,1.0,4.278583333333333,192,24.8075,86.43333333333334,22.386083333333332,9.833333333333334,16.0
greenwich,2024-07-17 01:00:00+00:00,0.8,1.0,4.2700000000000005,241,22.875333333333334,97.29575,22.45375,14.666666666666666,23.0
greenwich,2024-07-17 02:00:00+00:00,0.0,1.0,4.264333333333333,240,22.244333333333334,93.89,21.240750000000002,19.083333333333332,28.0
greenwich,2024-07-17 03:00:00+00:00,0.0,1.0,4.259833333333333,237,21.854583333333334,93.07266666666668,20.711333333333332,21.75,31.0
greenwich,2024-07-17 04:00:00+00:00,0.0,1.0,4.256583333333333,237,21.425749999999997,94.26758333333333,20.49275,15.916666666666666,23.583333333333332
greenwich,2024-07-17 05:00:00+00:00,0.0,1.0,4.25325,241,21.1345,95.18091666666668,20.3595,14.666666666666666,20.416666666666668
greenwich,2024-07-17 06:00:00+00:00,0.0,1.0,4.251166666666667,239,20.89316666666667,95.859,20.234416666666664,13.0,19.083333333333332
greenwich,2024-07-17 07:00:00+00:00,0.0,1.0,4.248916666666667,239,21.141833333333334,95.03291666666667,20.341333333333335,12.583333333333334,18.333333333333332
greenwich,2024-07-17 08:00:00+00:00,0.0,2.4166666666666665,4.24975,239,21.346999999999998,94.37216666666666,20.432583333333334,10.25,15.0
greenwich,2024-07-17 09:00:00+00:00,0.0,15.166666666666666,4.28725,240,21.40625,94.47066666666666,20.508166666666668,10.333333333333334,14.833333333333334
greenwich,2024-07-17 10:00:00+00:00,0.0,35.5,4.299333333333333,227,21.513500000000004,93.23983333333332,20.40125,9.333333333333334,15.25
greenwich,2024-07-17 11:00:00+00:00,0.0,49.166666666666664,4.302916666666667,230,21.865416666666665,91.86816666666668,20.510416666666668,10.0,16.25
greenwich,2024-07-17 12:00:00+00:00,0.2,227.83333333333334,4.307666666666667,225,22.836166666666667,91.60833333333333,21.418000000000003,6.5,11.916666666666666
greenwich,2024-07-17 13:00:00+00:00,0.0,258.5833333333333,4.3094166666666665,220,24.5215,86.09216666666667,22.068749999999998,8.083333333333334,13.75
greenwich,2024-07-17 14:00:00+00:00,0.0,491.45454545454544,4.309583333333333,212,26.457083333333333,81.10525,22.97375,8.833333333333334,14.25
greenwich,2024-07-17 15:00:00+00:00,0.0,713.0,4.3094166666666665,236,27.55633333333333,75.31366666666666,22.819083333333335,11.166666666666666,17.666666666666668
greenwich,2024-07-17 16:00:00+00:00,0.0,440.1111111111111,4.30975,225,27.40275,76.75283333333333,22.980833333333333,9.166666666666666,14.833333333333334
greenwich,2024-07-17 17:00:00+00:00,0.0,351.0,4.311583333333333,323,26.2015,80.40758333333333,22.58575,6.333333333333333,12.333333333333334
greenwich,2024-07-17 18:00:00+00:00,0.0,305.25,4.31,243,26.55541666666667,79.37483333333334,22.715,9.25,16.0
greenwich,2024-07-17 19:00:00+00:00,0.0,299.4166666666667,4.310416666666667,261,26.505499999999998,78.83533333333334,22.549333333333333,4.583333333333333,10.083333333333334
greenwich,2024-07-17 20:00:00+00:00,0.0,420.9166666666667,4.309916666666667,305,28.314166666666665,72.30241666666667,22.8655,4.5,8.75
greenwich,2024-07-17 21:00:00+00:00,0.0,289.0,4.307666666666667,272,27.824416666666668,73.03425,22.57058333333333,7.75,12.583333333333334
greenwich,2024-07-17 22:00:00+00:00,0.0,154.25,4.303916666666667,225,26.562583333333333,77.14883333333334,22.2505,9.666666666666666,15.416666666666666
greenwich,2024-07-17 23:00:00+00:00,0.0,23.833333333333332,4.298916666666667,220,24.07825,85.02608333333333,21.425166666666666,7.083333333333333,12.0
greenwich,2024-07-18 00:00:00+00:00,0.0,1.0833333333333333,4.28075,223,23.1615,89.40808333333332,21.34991666666667,6.75,11.333333333333334
greenwich,2024-07-18 01:00:00+00:00,0.0,1.0,4.271,227,23.329333333333334,88.82583333333334,21.408583333333336,13.416666666666666,20.666666666666668
greenwich,2024-07-18 02:00:00+00:00,0.0,1.0,4.265333333333333,234,23.365166666666667,86.08041666666666,20.930916666666665,16.666666666666668,24.583333333333332
greenwich,2024-07-18 03:00:00+00:00,0.0,1.0,4.261416666666666,234,23.223916666666668,82.312,20.065749999999998,17.833333333333332,26.666666666666668
greenwich,2024-07-18 04:00:00+00:00,0.0,1.0,4.258083333333333,236,22.634,83.20066666666666,19.66175,14.833333333333334,22.25
greenwich,2024-07-18 05:00:00+00:00,0.0,1.0,4.255583333333333,226,22.369416666666666,82.26308333333334,19.22175,17.583333333333332,27.0
greenwich,2024-07-18 06:00:00+00:00,0.0,1.0,4.252416666666667,233,22.167416666666668,82.82508333333334,19.133416666666665,16.583333333333332,25.333333333333332
greenwich,2024-07-18 07:00:00+00:00,0.0,1.0,4.250583333333333,233,21.877916666666664,84.849,19.237666666666666,12.833333333333334,20.5
greenwich,2024-07-18 08:00:00+00:00,0.0,4.25,4.2525,230,21.590416666666666,87.30241666666666,19.414083333333334,9.416666666666666,16.25
greenwich,2024-07-18 09:00:00+00:00,0.0,29.25,4.2905,227,22.063916666666668,86.82074999999999,19.791416666666667,12.083333333333334,19.083333333333332
greenwich,2024-07-18 10:00:00+00:00,0.0,38.416666666666664,4.30075,223,22.149583333333336,86.76791666666666,19.865750000000002,12.916666666666666,20.666666666666668
greenwich,2024-07-18 11:00:00+00:00,0.0,102.0,4.3053333333333335,226,22.355,87.15500000000002,20.14,14.333333333333334,23.25
greenwich,2024-07-18 12:00:00+00:00,0.2,97.25,4.304749999999999,220,22.260333333333335,90.23208333333334,20.602333333333334,12.166666666666666,20.833333333333332
greenwich,2024-07-18 13:00:00+00:00,1.4000000000000001,60.25,4.30375,220,21.526,96.20333333333333,20.922250000000002,8.416666666666666,14.916666666666666
greenwich,2024-07-18 14:00:00+00:00,0.6000000000000001,168.25,4.309833333333333,219,22.378583333333335,94.64383333333332,21.504499999999997,7.666666666666667,12.75
greenwich,2024-07-18 15:00:00+00:00,0.0,276.5,4.3095,227,23.668833333333335,91.17399999999999,22.172,9.25,15.25
greenwich,2024-07-18 16:00:00+00:00,0.0,274.54545454545456,4.310416666666667,226,24.291,88.19591666666668,22.238333333333333,9.333333333333334,15.083333333333334
greenwich,2024-07-18 17:00:00+00:00,0.0,268.6666666666667,4.310083333333333,230,24.843166666666665,86.84091666666667,22.5265,12.25,19.916666666666668
greenwich,2024-07-18 18:00:00+00:00,0.0,162.91666666666666,4.30875,225,24.23375,89.56966666666666,22.438166666666664,11.083333333333334,18.583333333333332
greenwich,2024-07-18 19:00:00+00:00,0.0,181.5,4.31125,232,24.385833333333334,90.06883333333333,22.67941666666667,12.416666666666666,19.5
greenwich,2024-07-18 20:00:00+00:00,0.0,220.83333333333334,4.3094166666666665,226,24.57858333333333,88.11908333333334,22.507666666666665,13.416666666666666,20.583333333333332
greenwich,2024-07-18 21:00:00+00:00,0.0,95.5,4.304416666666667,237,23.786916666666666,91.75966666666666,22.39375,13.083333333333334,20.166666666666668
greenwich,2024-07-18 22:00:00+00:00,0.0,121.91666666666667,4.303249999999999,240,24.3355,87.76341666666667,22.20125,14.0,21.25
greenwich,2024-07-18 23:00:00+00:00,0.0,25.666666666666668,4.299083333333333,240,23.483166666666666,89.08991666666667,21.60875,12.75,19.333333333333332
greenwich,2024-07-19 00:00:00+00:00,0.0,1.3333333333333333,4.276833333333333,237,22.794916666666666,91.18,21.30825,12.583333333333334,19.333333333333332
greenwich,2024-07-19 01:00:00+00:00,0.0,1.0,4.267833333333333,232,22.306833333333334,91.68983333333334,20.91625,14.75,22.833333333333332
greenwich,2024-07-19 02:00:00+00:00,0.0,1.0,4.26325,236,21.844083333333334,92.22658333333334,20.55216666666667,15.416666666666666,23.166666666666668
greenwich,2024-07-19 03:00:00+00:00,0.0,1.0,4.258916666666667,236,21.41133333333333,93.07350000000001,20.27175,18.0,26.416666666666668
greenwich,2024-07-19 04:00:00+00:00,0.0,1.0,4.255,237,21.100583333333333,93.76375,20.082583333333332,17.166666666666668,24.416666666666668
greenwich,2024-07-19 05:00:00+00:00,0.0,1.0,4.252833333333333,243,20.693,94.17399999999999,19.74825,10.833333333333334,17.666666666666668
greenwich,2024-07-19 06:00:00+00:00,0.0,1.0,4.250333333333333,248,20.096083333333333,94.61983333333335,19.2305,8.916666666666666,14.083333333333334
greenwich,2024-07-19 07:00:00+00:00,0.0,1.0,4.248166666666667,247,19.479499999999998,94.577,18.610083333333332,6.833333333333333,12.75
greenwich,2024-07-19 08:00:00+00:00,0.0,3.4166666666666665,4.250083333333333,244,19.004,93.72275,17.9925,6.666666666666667,11.416666666666666
greenwich,2024-07-19 09:00:00+00:00,0.0,45.083333333333336,4.299416666666667,250,18.97175,91.17450000000001,17.521166666666666,3.5,8.0
greenwich,2024-07-19 10:00:00+00:00,0.0,96.0,4.310333333333333,260,19.509833333333333,87.91008333333333,17.47175,3.3333333333333335,8.75
greenwich,2024-07-19 11:00:00+00:00,0.0,361.5833333333333,4.3140833333333335,257,21.007583333333333,79.19525,17.2695,6.0,13.583333333333334
greenwich,2024-07-19 12:00:00+00:00,0.0,624.5833333333334,4.308666666666666,265,22.943250000000003,70.70625,17.352999999999998,7.583333333333333,16.916666666666668
greenwich,2024-07-19 13:00:00+00:00,0.0,769.0833333333334,4.310333333333333,247,23.677916666666665,71.48325,18.235166666666668,7.916666666666667,16.75
greenwich,2024-07-19 14:00:00+00:00,0.0,830.75,4.309333333333334,284,24.0655,68.88466666666666,18.005916666666668,7.0,16.416666666666668
greenwich,2024-07-19 15:00:00+00:00,0.0,896.0,4.309583333333333,257,25.2435,61.8645,17.423833333333334,9.083333333333334,18.75
greenwich,2024-07-19 16:00:00+00:00,0.0,929.5,4.310083333333334,305,25.079166666666666,64.36633333333333,17.89558333333333,9.666666666666666,19.833333333333332
greenwich,2024-07-19 17:00:00+00:00,0.0,852.0,4.3109166666666665,310,25.02733333333333,65.53291666666667,18.135583333333333,10.416666666666666,19.416666666666668
greenwich,2024-07-19 18:00:00+00:00,0.0,760.5833333333334,4.314666666666667,310,25.148833333333332,63.45758333333333,17.739416666666667,9.75,19.333333333333332
greenwich,2024-07-19 19:00:00+00:00,0.0,637.5,4.316416666666666,286,25.72791666666667,61.67133333333334,17.831166666666665,8.25,17.0
greenwich,2024-07-19 20:00:00+00:00,0.0,491.25,4.316916666666667,299,26.316000000000003,57.56591666666667,17.29158333333333,6.583333333333333,14.583333333333334
greenwich,2024-07-19 21:00:00+00:00,0.0,319.75,4.3095,293,26.701999999999998,55.99966666666666,17.214583333333334,4.583333333333333,10.75
greenwich,2024-07-19 22:00:00+00:00,0.0,161.16666666666666,4.308833333333333,312,26.45375,56.309333333333335,17.0665,2.4166666666666665,5.75
greenwich,2024-07-19 23:00:00+00:00,0.0,24.083333333333332,4.301333333333333,264,22.489166666666666,72.681,17.302833333333336,0.9166666666666666,3.0
greenwich,2024-07-20 00:00:00+00:00,0.0,1.0833333333333333,4.28175,240,19.78325,84.23033333333333,17.052666666666667,1.5833333333333333,3.8333333333333335
greenwich,2024-07-20 01:00:00+00:00,0.0,1.0,4.269416666666666,258,18.52325,88.27816666666666,16.566416666666665,1.6666666666666667,4.25
greenwich,2024-07-20 02:00:00+00:00,0.0,1.0,4.261916666666667,236,19.717333333333332,83.42233333333333,16.84958333333333,9.083333333333334,13.166666666666666
greenwich,2024-07-20 03:00:00+00:00,0.0,1.0,4.2564166666666665,236,19.947666666666667,83.56083333333333,17.1005,11.916666666666666,18.166666666666668
greenwich,2024-07-20 04:00:00+00:00,0.0,1.0,4.253583333333333,240,19.34175,85.35441666666667,16.84325,11.333333333333334,16.5
greenwich,2024-07-20 05:00:00+00:00,0.0,1.0,4.250916666666667,241,18.68583333333333,86.77633333333334,16.458916666666667,9.833333333333334,14.75
greenwich,2024-07-20 06:00:00+00:00,0.0,1.0,4.24825,244,18.33908333333333,87.44099999999999,16.237333333333336,7.083333333333333,11.833333333333334
greenwich,2024-07-20 07:00:00+00:00,0.0,1.0,4.246166666666666,244,17.872583333333335,89.18716666666667,16.087833333333332,6.166666666666667,10.25
greenwich,2024-07-20 08:00:00+00:00,0.0,3.0,4.248083333333333,241,17.78141666666667,89.47375,16.047916666666666,6.25,11.25
greenwich,2024-07-20 09:00:00+00:00,0.0,83.75,4.2985,241,18.76975,85.87883333333333,16.376166666666666,9.833333333333334,13.833333333333334
greenwich,2024-07-20 10:00:00+00:00,0.0,260.3333333333333,4.3094166666666665,240,20.085333333333335,81.711,16.88,11.25,16.083333333333332
greenwich,2024-07-20 11:00:00+00:00,0.0,420.1666666666667,4.3115,240,22.038916666666665,74.39383333333333,17.287499999999998,9.0,13.333333333333334
greenwich,2024-07-20 12:00:00+00:00,0.0,552.5,4.312916666666667,232,24.0835,66.79516666666667,17.531666666666666,7.333333333333333,11.416666666666666
greenwich,2024-07-20 13:00:00+00:00,0.0,677.6666666666666,4.310666666666667,243,25.391833333333334,58.667,16.720333333333333,7.916666666666667,13.0
greenwich,2024-07-20 14:00:00+00:00,0.0,801.1666666666666,4.3109166666666665,241,26.36775,55.60925,16.786583333333333,8.083333333333334,13.25
greenwich,2024-07-20 15:00:00+00:00,0.0,877.0,4.309916666666667,236,27.175833333333333,55.341499999999996,17.46875,9.25,15.5
greenwich,2024-07-20 16:00:00+00:00,0.0,877.25,4.311083333333333,234,27.3275,52.48833333333334,16.765416666666667,13.583333333333334,21.666666666666668
greenwich,2024-07-20 17:00:00+00:00,0.0,823.4166666666666,4.313,236,27.618916666666667,48.85425,15.898499999999999,15.0,24.0
greenwich,2024-07-20 18:00:00+00:00,0.0,767.0,4.31475,243,27.960333333333335,48.00783333333334,15.945666666666668,15.5,24.25
greenwich,2024-07-20 19:00:00+00:00,0.0,621.6666666666666,4.31675,229,27.715333333333334,48.172666666666665,15.774166666666666,17.833333333333332,26.916666666666668
greenwich,2024-07-20 20:00:00+00:00,0.0,475.9166666666667,4.318333333333333,226,27.511583333333334,49.14883333333333,15.904416666666668,16.583333333333332,25.666666666666668
greenwich,2024-07-20 21:00:00+00:00,0.0,308.5833333333333,4.3125,232,26.868333333333336,48.32225,15.054083333333333,15.833333333333334,23.916666666666668
greenwich,2024-07-20 22:00:00+00:00,0.0,157.91666666666666,4.3060833333333335,239,25.91208333333333,52.66675,15.508833333333333,14.0,21.166666666666668
greenwich,2024-07-20 23:00:00+00:00,0.0,24.5,4.301666666666667,236,23.53316666666667,62.5755,15.981916666666669,7.75,12.25
greenwich,2024-07-21 00:00:00+00:00,0.0,1.25,4.281583333333333,229,21.747583333333335,68.96583333333332,15.813250000000002,6.5,10.75
greenwich,2024-07-21 01:00:00+00:00,0.0,1.0,4.270416666666667,215,20.660916666666665,75.53,16.199166666666667,7.416666666666667,12.416666666666666
greenwich,2024-07-21 02:00:00+00:00,0.0,1.0,4.264,227,19.944166666666668,78.19233333333334,16.05216666666667,9.416666666666666,14.5
greenwich,2024-07-21 03:00:00+00:00,0.0,1.0,4.2589999999999995,218,19.870833333333334,78.44358333333334,16.029416666666666,12.333333333333334,19.5
greenwich,2024-07-21 04:00:00+00:00,0.0,1.0,4.255333333333334,232,19.450833333333332,81.5705,16.229166666666668,12.583333333333334,19.416666666666668
greenwich,2024-07-21 05:00:00+00:00,0.0,1.0,4.2525,230,19.2775,83.97483333333334,16.52325,12.916666666666666,19.75
