station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_direction_deg,solar_radiation_w_m2,battery_v,wind_speed_kmh,wind_gust_speed_kmh,wind_speed_ms,wind_gust_speed_max_kmh
cavendish,2023-08-27 20:00:00+00:00,18.134333333333334,87.42666666666668,16.033333333333335,0.0,10.0,140.93333333333334,4.318666666666666,5.0,7.2,,
cavendish,2023-08-27 21:00:00+00:00,17.576,90.56,16.032333333333334,0.0,327.0,65.0,4.3109166666666665,6.6,9.433333333333334,,
cavendish,2023-08-27 22:00:00+00:00,16.88533333333333,91.6,15.529333333333334,0.0,41.0,20.866666666666667,4.300083333333333,6.133333333333334,8.733333333333333,,
cavendish,2023-08-27 23:00:00+00:00,15.828,92.85333333333332,14.692333333333332,0.0,41.0,1.1666666666666667,4.278,1.2666666666666666,2.566666666666667,,
cavendish,2023-08-28 00:00:00+00:00,14.580333333333334,95.02,13.808666666666666,0.0,45.0,1.0,4.263166666666667,1.5,2.7333333333333334,,
cavendish,2023-08-28 01:00:00+00:00,14.093,96.3,13.531333333333333,0.0,142.0,1.0,4.2545,2.3333333333333335,3.566666666666667,,
cavendish,2023-08-28 02:00:00+00:00,13.978,97.08666666666666,13.54,0.0,216.0,1.0,4.248083333333334,1.9,2.8666666666666667,,
cavendish,2023-08-28 03:00:00+00:00,14.007333333333333,97.43666666666667,13.625666666666666,0.0,219.0,1.0,4.243333333333333,5.1,7.6,,
cavendish,2023-08-28 04:00:00+00:00,14.291333333333334,97.07333333333332,13.850666666666665,0.0,226.0,1.0,4.24,5.0,7.4,,
cavendish,2023-08-28 05:00:00+00:00,14.72,96.41000000000001,14.172666666666666,0.0,240.0,1.0,4.237833333333334,5.633333333333334,8.333333333333334,,
cavendish,2023-08-28 06:00:00+00:00,15.283666666666667,95.46333333333334,14.581999999999999,0.0,216.0,1.0,4.236166666666667,6.133333333333334,9.3,,
cavendish,2023-08-28 07:00:00+00:00,15.357,93.74,14.371333333333332,0.0,253.0,1.0,4.234916666666667,6.466666666666667,10.3,,
cavendish,2023-08-28 08:00:00+00:00,14.703666666666667,93.6,13.699666666666667,0.0,246.0,1.0,4.2331666666666665,7.8,11.433333333333334,,
cavendish,2023-08-28 09:00:00+00:00,14.173666666666666,94.60333333333332,13.336666666666668,0.0,261.0,5.933333333333334,4.254083333333333,7.533333333333333,11.1,,
cavendish,2023-08-28 10:00:00+00:00,15.027999999999999,93.55333333333333,14.011,0.0,251.0,90.36666666666666,4.309833333333334,7.4,11.166666666666666,,
cavendish,2023-08-28 11:00:00+00:00,17.051666666666666,87.21333333333334,14.924333333333333,0.0,268.0,244.16666666666666,4.31975,9.433333333333334,15.4,,
cavendish,2023-08-28 12:00:00+00:00,18.529666666666667,79.51,14.931333333333333,0.0,281.0,403.43333333333334,4.319166666666667,11.033333333333333,17.633333333333333,,
cavendish,2023-08-28 13:00:00+00:00,19.759666666666664,70.56666666666666,14.263,0.0,291.0,552.7333333333333,4.320583333333333,12.3,20.0,,
cavendish,2023-08-28 14:00:00+00:00,20.746333333333332,59.39333333333333,12.536333333333333,0.0,275.0,664.8666666666667,4.321416666666667,13.666666666666666,22.066666666666666,,
cavendish,2023-08-28 15:00:00+00:00,21.717333333333332,54.03333333333333,12.018,0.0,289.0,730.6666666666666,4.32275,12.233333333333333,20.466666666666665,,
cavendish,2023-08-28 16:00:00+00:00,22.564,49.690000000000005,11.539333333333333,0.0,292.0,756.0666666666667,4.322583333333333,11.633333333333333,19.566666666666666,,
cavendish,2023-08-28 17:00:00+00:00,23.196,47.75666666666667,11.510666666666667,0.0,303.0,726.6666666666666,4.322416666666666,10.466666666666667,17.166666666666668,,
cavendish,2023-08-28 18:00:00+00:00,23.317333333333334,51.940000000000005,12.883000000000001,0.0,341.0,648.1666666666666,4.3196666666666665,9.133333333333333,14.466666666666667,,
cavendish,2023-08-28 19:00:00+00:00,22.76833333333333,52.01,12.408999999999999,0.0,275.0,530.8666666666667,4.320916666666666,9.4,13.633333333333333,,
cavendish,2023-08-28 20:00:00+00:00,22.43433333333333,49.68,11.407666666666668,0.0,17.0,381.93333333333334,4.319583333333333,5.766666666666667,7.8,,
cavendish,2023-08-28 21:00:00+00:00,24.03533333333333,48.580000000000005,12.543000000000001,0.0,17.0,215.86666666666667,4.315,1.2666666666666666,2.6666666666666665,,
cavendish,2023-08-28 22:00:00+00:00,20.402333333333335,62.343333333333334,12.922333333333334,0.0,17.0,49.36666666666667,4.300416666666667,5.033333333333333,6.7,,
cavendish,2023-08-28 23:00:00+00:00,17.283333333333335,70.68333333333334,11.922666666666666,0.0,170.0,1.3,4.281916666666667,6.933333333333334,9.2,,
cavendish,2023-08-29 00:00:00+00:00,17.008,70.50666666666666,11.623666666666667,0.0,198.0,1.0,4.267083333333333,8.0,11.9,,
cavendish,2023-08-29 01:00:00+00:00,16.624000000000002,71.38666666666667,11.441,0.0,195.0,1.0,4.2589999999999995,9.9,13.7,,
cavendish,2023-08-29 02:00:00+00:00,16.141333333333332,69.86666666666666,10.653333333333334,0.0,208.0,1.0,4.252916666666667,8.966666666666667,13.7,,
cavendish,2023-08-29 03:00:00+00:00,16.110333333333333,70.89333333333333,10.843333333333334,0.0,209.0,1.0,4.2476666666666665,9.033333333333333,13.4,,
cavendish,2023-08-29 04:00:00+00:00,16.014666666666667,74.31666666666666,11.464,0.0,197.0,1.0,4.244083333333333,7.5,11.333333333333334,,
cavendish,2023-08-29 05:00:00+00:00,15.939,76.13333333333334,11.756333333333334,0.0,201.0,1.0,4.241,8.333333333333334,12.766666666666667,,
cavendish,2023-08-29 06:00:00+00:00,15.844,78.18,12.067,0.0,201.0,1.0,4.239166666666667,8.1,12.8,,
cavendish,2023-08-29 07:00:00+00:00,15.625333333333334,81.51,12.486333333333333,0.0,199.0,1.0,4.2365,8.233333333333333,12.433333333333334,,
cavendish,2023-08-29 08:00:00+00:00,15.716333333333333,85.84666666666666,13.369666666666665,0.0,198.0,1.0,4.236,9.9,14.233333333333333,,
cavendish,2023-08-29 09:00:00+00:00,15.914,88.73666666666666,14.075999999999999,0.0,201.0,7.366666666666666,4.251833333333333,10.2,14.3,,
cavendish,2023-08-29 10:00:00+00:00,16.642333333333333,87.61999999999999,14.596333333333332,0.0,194.0,52.6,4.308166666666667,7.6,12.066666666666666,,
cavendish,2023-08-29 11:00:00+00:00,17.954666666666665,83.62666666666668,15.159333333333333,0.0,219.0,144.53333333333333,4.315833333333333,7.466666666666667,11.8,,
cavendish,2023-08-29 12:00:00+00:00,20.091,76.85666666666665,15.918666666666667,0.0,208.0,310.1666666666667,4.320833333333334,8.266666666666667,12.466666666666667,,
cavendish,2023-08-29 13:00:00+00:00,21.492,72.05666666666666,16.262999999999998,0.0,232.0,425.7,4.320416666666667,8.566666666666666,13.033333333333333,,
cavendish,2023-08-29 14:00:00+00:00,23.154999999999998,64.58333333333333,16.107666666666667,0.0,225.0,643.1333333333333,4.321666666666666,11.866666666666667,16.9,,
cavendish,2023-08-29 15:00:00+00:00,24.409,56.190000000000005,15.132333333333333,0.0,237.0,715.1,4.322666666666667,13.566666666666666,21.1,,
cavendish,2023-08-29 16:00:00+00:00,24.729333333333333,53.49333333333333,14.662333333333333,0.0,239.0,722.9333333333333,4.321833333333333,15.133333333333333,23.966666666666665,,
cavendish,2023-08-29 17:00:00+00:00,24.91466666666667,53.43333333333333,14.814666666666666,0.0,216.0,623.0333333333333,4.31625,15.433333333333334,23.9,,
cavendish,2023-08-29 18:00:00+00:00,24.776666666666664,55.94666666666667,15.408,0.0,211.0,569.6333333333333,4.318833333333333,16.3,24.5,,
cavendish,2023-08-29 19:00:00+00:00,24.416333333333334,57.85333333333333,15.596333333333332,0.0,201.0,449.1333333333333,4.319166666666667,14.833333333333334,22.966666666666665,,
cavendish,2023-08-29 20:00:00+00:00,24.492,60.4,16.337666666666667,0.0,187.0,355.2,4.3196666666666665,15.5,24.2,,
cavendish,2023-08-29 21:00:00+00:00,23.616,65.37666666666667,16.763333333333335,0.0,192.0,172.53333333333333,4.305916666666667,13.3,20.266666666666666,,
cavendish,2023-08-29 22:00:00+00:00,21.641333333333332,69.14333333333335,15.740333333333332,0.0,191.0,46.13333333333333,4.302583333333334,9.366666666666667,13.366666666666667,,
cavendish,2023-08-29 23:00:00+00:00,19.297666666666668,78.89333333333335,15.558666666666666,0.0,181.0,1.1666666666666667,4.282166666666666,8.6,11.5,,
cavendish,2023-08-30 00:00:00+00:00,18.660999999999998,83.0,15.735999999999999,0.0,175.0,1.0,4.269,9.3,12.266666666666667,,
cavendish,2023-08-30 01:00:00+00:00,18.546333333333333,84.37666666666668,15.881,0.0,184.0,1.0,4.262,9.933333333333334,13.633333333333333,,
cavendish,2023-08-30 02:00:00+00:00,18.267333333333333,86.22,15.944666666666667,0.0,187.0,1.0,4.256,10.266666666666667,13.733333333333333,,
cavendish,2023-08-30 03:00:00+00:00,18.126666666666665,88.39666666666668,16.197333333333333,0.0,192.0,1.0,4.25225,9.866666666666667,13.533333333333333,,
cavendish,2023-08-30 04:00:00+00:00,18.202666666666666,90.21000000000001,16.592333333333332,0.0,184.0,1.0,4.248916666666667,10.1,14.5,,
cavendish,2023-08-30 05:00:00+00:00,18.365000000000002,91.59333333333333,16.993000000000002,0.0,185.0,1.0,4.246333333333333,13.066666666666666,17.733333333333334,,
cavendish,2023-08-30 06:00:00+00:00,18.256666666666668,92.09333333333333,16.971333333333334,0.0,178.0,1.0,4.244166666666667,9.4,12.866666666666667,,
cavendish,2023-08-30 07:00:00+00:00,18.045333333333335,93.19666666666667,16.951666666666668,0.0,164.0,1.0,4.242333333333334,7.8,10.966666666666667,,
cavendish,2023-08-30 08:00:00+00:00,18.192666666666664,94.37333333333332,17.298,0.0,171.0,1.0,4.24025,8.533333333333333,12.3,,
cavendish,2023-08-30 09:00:00+00:00,18.650333333333332,95.16333333333334,17.884,0.0,181.0,4.233333333333333,4.247416666666667,7.933333333333334,11.866666666666667,,
cavendish,2023-08-30 10:00:00+00:00,19.163333333333334,94.65,18.307666666666666,0.0,177.0,21.033333333333335,4.291,7.966666666666667,11.7,,
cavendish,2023-08-30 11:00:00+00:00,19.515,93.66333333333334,18.489333333333335,0.2,197.0,17.1,4.297083333333334,6.2,8.833333333333334,,
cavendish,2023-08-30 12:00:00+00:00,19.45566666666667,95.39666666666668,18.725666666666665,2.4000000000000004,168.0,15.433333333333334,4.2980833333333335,9.766666666666667,13.766666666666667,,
cavendish,2023-08-30 13:00:00+00:00,19.52266666666667,96.31666666666666,18.944000000000003,4.2,164.0,16.966666666666665,4.299166666666667,10.8,16.033333333333335,,
cavendish,2023-08-30 14:00:00+00:00,19.813333333333333,96.73,19.305,1.2000000000000002,159.0,53.96666666666667,4.308,12.733333333333333,18.433333333333334,,
cavendish,2023-08-30 15:00:00+00:00,20.717,96.3,20.131666666666668,0.2,149.0,176.26666666666668,4.3165000000000004,13.233333333333333,19.266666666666666,,
cavendish,2023-08-30 16:00:00+00:00,23.109333333333332,92.12666666666668,21.786333333333335,0.0,187.0,363.53333333333336,4.320749999999999,10.866666666666667,16.333333333333332,,
cavendish,2023-08-30 17:00:00+00:00,23.796666666666667,88.71000000000001,21.846666666666668,0.0,184.0,229.56666666666666,4.321000000000001,6.966666666666667,10.733333333333333,,
cavendish,2023-08-30 18:00:00+00:00,24.523000000000003,84.42,21.746333333333332,0.0,181.0,334.0,4.320833333333334,10.133333333333333,14.5,,
cavendish,2023-08-30 19:00:00+00:00,23.449333333333335,86.26666666666667,21.046666666666667,0.0,167.0,123.36666666666666,4.315333333333333,8.666666666666666,12.266666666666667,,
cavendish,2023-08-30 20:00:00+00:00,21.904999999999998,91.41333333333334,20.465,0.0,175.0,32.4,4.3027500000000005,8.033333333333333,11.133333333333333,,
cavendish,2023-08-30 21:00:00+00:00,21.258,94.62666666666668,20.387999999999998,4.2,171.0,7.5,4.296166666666667,4.566666666666666,6.9,,
cavendish,2023-08-30 22:00:00+00:00,20.264,96.80333333333333,19.764,23.6,344.0,2.5,4.283416666666667,11.466666666666667,16.766666666666666,,
cavendish,2023-08-30 23:00:00+00:00,20.038666666666664,97.48,19.652,0.0,184.0,1.0,4.26975,11.966666666666667,17.066666666666666,,
cavendish,2023-08-31 00:00:00+00:00,19.56866666666667,95.67,18.882333333333335,0.0,236.0,1.0,4.261583333333333,9.633333333333333,14.566666666666666,,
cavendish,2023-08-31 01:00:00+00:00,19.69433333333333,95.92666666666668,19.050666666666665,0.0,237.0,1.0,4.256083333333334,12.2,20.133333333333333,,
cavendish,2023-08-31 02:00:00+00:00,19.758333333333333,95.63000000000001,19.066333333333333,0.2,230.0,1.0,4.251666666666666,15.7,25.3,,
cavendish,2023-08-31 03:00:00+00:00,19.11866666666667,95.11,18.34,0.0,243.0,1.0,4.248833333333333,16.633333333333333,27.1,,
cavendish,2023-08-31 04:00:00+00:00,17.662666666666667,95.31333333333333,16.925666666666665,0.0,314.0,1.0,4.245166666666667,10.1,17.866666666666667,,
cavendish,2023-08-31 05:00:00+00:00,16.833000000000002,95.03666666666666,16.053333333333335,0.0,323.0,1.0,4.242999999999999,7.1,11.666666666666666,,
cavendish,2023-08-31 06:00:00+00:00,16.613666666666667,96.58333333333333,16.088333333333335,0.0,260.0,1.0,4.239999999999999,7.9,11.9,,
cavendish,2023-08-31 07:00:00+00:00,16.810333333333332,96.42,16.258666666666667,0.0,281.0,1.0,4.23775,7.633333333333334,12.4,,
cavendish,2023-08-31 08:00:00+00:00,16.531666666666666,95.27666666666667,15.793666666666667,0.0,284.0,1.0,4.236833333333333,7.233333333333333,11.666666666666666,,
cavendish,2023-08-31 09:00:00+00:00,16.38533333333333,93.29333333333334,15.318333333333333,0.0,274.0,1.6,4.238666666666666,7.433333333333334,13.233333333333333,,
cavendish,2023-08-31 10:00:00+00:00,16.121666666666666,91.91333333333334,14.823666666666666,0.0,299.0,14.566666666666666,4.282583333333333,10.633333333333333,18.633333333333333,,
cavendish,2023-08-31 11:00:00+00:00,15.965333333333335,89.29666666666667,14.224,0.0,330.0,69.63333333333334,4.311333333333333,17.0,25.6,,
cavendish,2023-08-31 12:00:00+00:00,15.921333333333333,88.14,13.978666666666667,0.0,343.0,172.83333333333334,4.316333333333334,15.5,24.133333333333333,,
cavendish,2023-08-31 13:00:00+00:00,16.119999999999997,84.17333333333333,13.462666666666667,0.0,336.0,232.56666666666666,4.315166666666666,13.7,22.9,,
cavendish,2023-08-31 14:00:00+00:00,15.768,83.83999999999999,13.06,0.0,324.0,196.93333333333334,4.316333333333334,13.366666666666667,22.4,,
cavendish,2023-08-31 15:00:00+00:00,14.719666666666665,87.20666666666666,12.620333333333333,0.2,329.0,141.53333333333333,4.314666666666667,15.1,24.433333333333334,,
cavendish,2023-08-31 16:00:00+00:00,13.601666666666667,93.74333333333334,12.627,1.2000000000000002,350.0,141.66666666666666,4.308083333333333,20.533333333333335,29.533333333333335,,
cavendish,2023-08-31 17:00:00+00:00,14.075,92.78999999999999,12.941,2.0,340.0,297.6,4.3185,19.233333333333334,27.233333333333334,,
cavendish,2023-08-31 18:00:00+00:00,12.942333333333332,93.8,11.979999999999999,1.0,7.0,159.03333333333333,4.3180000000000005,20.666666666666668,28.8,,
cavendish,2023-08-31 19:00:00+00:00,12.884666666666668,90.45666666666666,11.371999999999998,0.0,6.0,126.06666666666666,4.311333333333333,22.2,31.1,,
cavendish,2023-08-31 20:00:00+00:00,13.391333333333334,82.85,10.544666666666668,0.0,358.0,86.43333333333334,4.314166666666666,23.266666666666666,31.8,,
cavendish,2023-08-31 21:00:00+00:00,13.942666666666666,76.08666666666666,9.805333333333333,0.0,8.0,123.6,4.309,23.033333333333335,32.03333333333333,,
cavendish,2023-08-31 22:00:00+00:00,13.631333333333334,73.00666666666666,8.897333333333334,0.0,8.0,51.833333333333336,4.3045,20.5,27.9,,
cavendish,2023-08-31 23:00:00+00:00,13.160333333333334,69.94333333333334,7.812,0.0,358.0,1.1333333333333333,4.272083333333334,17.866666666666667,24.8,,
cavendish,2023-09-01 00:00:00+00:00,13.049666666666667,71.08,7.942333333333333,0.0,3.0,1.0,4.25575,14.4,19.866666666666667,,
cavendish,2023-09-01 01:00:00+00:00,12.943666666666667,72.54333333333334,8.139,0.0,3.0,1.0,4.24825,10.6,15.5,,
cavendish,2023-09-01 02:00:00+00:00,12.331666666666667,74.86333333333333,8.012333333333334,0.0,7.0,1.0,4.242083333333333,4.366666666666666,6.633333333333334,,
