station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_direction_deg,solar_radiation_w_m2,battery_v,wind_speed_kmh,wind_gust_speed_kmh,wind_speed_ms,wind_gust_speed_max_kmh
cavendish,2024-03-17 13:00:00+00:00,4.121333333333333,87.15333333333334,2.175,0.0,204.0,239.76666666666668,4.30925,11.833333333333334,17.833333333333332,,
cavendish,2024-03-17 14:00:00+00:00,5.138999999999999,81.31333333333333,2.2063333333333333,0.0,183.0,304.3333333333333,4.31025,16.8,24.6,,
cavendish,2024-03-17 15:00:00+00:00,5.602333333333333,77.04333333333334,1.8983333333333334,0.0,183.0,331.43333333333334,4.314,16.9,24.9,,
cavendish,2024-03-17 16:00:00+00:00,5.339333333333333,73.14,0.923,0.0,185.0,240.9,4.312416666666667,21.933333333333334,31.333333333333332,,
cavendish,2024-03-17 17:00:00+00:00,4.6593333333333335,75.55666666666666,0.7163333333333333,0.0,181.0,216.6,4.313416666666667,24.866666666666667,36.36666666666667,,
cavendish,2024-03-17 18:00:00+00:00,5.479333333333333,73.40333333333334,1.1086666666666667,0.0,190.0,263.5,4.314666666666667,25.566666666666666,36.56666666666667,,
cavendish,2024-03-17 19:00:00+00:00,6.026666666666667,71.52666666666667,1.2770000000000001,0.0,183.0,209.23333333333332,4.310416666666667,24.666666666666668,36.5,,
cavendish,2024-03-17 20:00:00+00:00,4.898666666666667,75.59666666666666,0.9506666666666667,0.0,188.0,67.6,4.306416666666666,21.3,31.5,,
cavendish,2024-03-17 21:00:00+00:00,4.078666666666667,80.35333333333332,0.9986666666666667,0.0,181.0,18.166666666666668,4.301,17.233333333333334,24.833333333333332,,
cavendish,2024-03-17 22:00:00+00:00,2.5623333333333336,89.49333333333334,1.0093333333333334,1.2000000000000002,159.0,1.3333333333333333,4.267666666666667,19.333333333333332,28.4,,
cavendish,2024-03-17 23:00:00+00:00,1.401,93.2,0.42133333333333334,1.6,145.0,1.0,4.2444999999999995,19.166666666666668,27.0,,
cavendish,2024-03-18 00:00:00+00:00,0.6496666666666666,95.09666666666666,-0.04633333333333333,0.6000000000000001,143.0,1.0,4.233,20.466666666666665,29.0,,
cavendish,2024-03-18 01:00:00+00:00,0.69,95.48333333333333,0.048,0.4,152.0,1.0,4.224083333333334,22.433333333333334,33.2,,
cavendish,2024-03-18 02:00:00+00:00,1.0946666666666665,95.48,0.452,0.0,159.0,1.0,4.2179166666666665,22.466666666666665,32.93333333333333,,
cavendish,2024-03-18 03:00:00+00:00,1.3966666666666667,95.43333333333334,0.745,0.0,163.0,1.0,4.212083333333333,20.733333333333334,30.433333333333334,,
cavendish,2024-03-18 04:00:00+00:00,1.7826666666666666,95.57,1.148,0.0,170.0,1.0,4.207666666666667,16.4,23.8,,
cavendish,2024-03-18 05:00:00+00:00,1.9576666666666667,95.81,1.3586666666666667,0.0,164.0,1.0,4.204416666666667,12.7,17.766666666666666,,
cavendish,2024-03-18 06:00:00+00:00,2.3383333333333334,96.29333333333334,1.8093333333333335,0.0,177.0,1.0,4.2011666666666665,10.3,14.833333333333334,,
cavendish,2024-03-18 07:00:00+00:00,2.552,96.72333333333333,2.083,0.0,206.0,1.0,4.198833333333333,7.866666666666666,12.533333333333333,,
cavendish,2024-03-18 08:00:00+00:00,2.955,95.52,2.3096666666666668,0.0,243.0,1.0,4.195583333333333,14.4,21.433333333333334,,
cavendish,2024-03-18 09:00:00+00:00,2.164,94.1,1.3143333333333334,0.0,263.0,1.0,4.193333333333333,14.8,20.866666666666667,,
cavendish,2024-03-18 10:00:00+00:00,1.4989999999999999,93.95333333333333,0.6303333333333333,0.0,271.0,14.566666666666666,4.2411666666666665,14.7,21.166666666666668,,
cavendish,2024-03-18 11:00:00+00:00,2.069,93.10666666666665,1.0716666666666665,0.0,258.0,119.83333333333333,4.315333333333333,12.166666666666666,17.133333333333333,,
cavendish,2024-03-18 12:00:00+00:00,3.634,89.03333333333333,1.996,0.0,256.0,267.1666666666667,4.31125,14.766666666666667,21.933333333333334,,
cavendish,2024-03-18 13:00:00+00:00,4.682666666666666,86.03666666666666,2.5493333333333337,0.0,256.0,319.2,4.309833333333333,17.433333333333334,26.033333333333335,,
cavendish,2024-03-18 14:00:00+00:00,5.867,80.2,2.716,0.0,241.0,485.3333333333333,4.317083333333334,18.166666666666668,27.933333333333334,,
cavendish,2024-03-18 15:00:00+00:00,6.530333333333333,74.61,2.3466666666666667,0.0,251.0,437.6,4.315666666666666,18.933333333333334,29.233333333333334,,
cavendish,2024-03-18 16:00:00+00:00,6.528333333333333,74.65333333333334,2.356333333333333,0.0,258.0,286.23333333333335,4.3133333333333335,16.733333333333334,26.0,,
cavendish,2024-03-18 17:00:00+00:00,7.679666666666667,67.54666666666667,2.0613333333333332,0.0,271.0,492.8,4.310666666666667,19.3,28.6,,
cavendish,2024-03-18 18:00:00+00:00,8.059333333333333,64.99666666666667,1.8816666666666668,0.0,243.0,492.03333333333336,4.314666666666667,19.433333333333334,29.866666666666667,,
cavendish,2024-03-18 19:00:00+00:00,7.684666666666667,66.65,1.8723333333333334,0.0,256.0,373.8,4.313166666666667,18.966666666666665,28.8,,
cavendish,2024-03-18 20:00:00+00:00,6.561999999999999,69.48,1.379,0.0,236.0,271.53333333333336,4.3109166666666665,20.033333333333335,30.633333333333333,,
cavendish,2024-03-18 21:00:00+00:00,5.515666666666666,73.27,1.1073333333333333,0.0,260.0,81.53333333333333,4.308583333333334,14.033333333333333,21.2,,
cavendish,2024-03-18 22:00:00+00:00,3.728666666666667,83.3,1.1596666666666666,0.0,267.0,4.033333333333333,4.28025,11.433333333333334,16.733333333333334,,
cavendish,2024-03-18 23:00:00+00:00,2.8473333333333333,88.72333333333333,1.1713333333333333,0.2,247.0,1.0,4.250916666666666,8.433333333333334,13.1,,
cavendish,2024-03-19 00:00:00+00:00,2.3376666666666663,90.64333333333335,0.9636666666666667,0.0,215.0,1.0,4.238833333333333,8.2,13.2,,
cavendish,2024-03-19 01:00:00+00:00,2.006,91.08999999999999,0.7053333333333334,0.0,239.0,1.0,4.231416666666667,8.7,14.133333333333333,,
cavendish,2024-03-19 02:00:00+00:00,1.6833333333333333,90.41333333333334,0.28300000000000003,0.0,247.0,1.0,4.2245,9.3,14.033333333333333,,
cavendish,2024-03-19 03:00:00+00:00,1.0816666666666668,89.94666666666667,-0.38366666666666666,0.0,251.0,1.0,4.217833333333333,10.966666666666667,15.466666666666667,,
cavendish,2024-03-19 04:00:00+00:00,0.49033333333333334,91.34666666666666,-0.7583333333333333,0.0,239.0,1.0,4.212416666666667,10.1,15.433333333333334,,
cavendish,2024-03-19 05:00:00+00:00,0.04133333333333333,92.54666666666667,-1.0256666666666667,0.0,256.0,1.0,4.207583333333333,9.433333333333334,13.1,,
cavendish,2024-03-19 06:00:00+00:00,-0.24933333333333335,93.18,-1.2196666666666665,0.0,258.0,1.0,4.202833333333333,9.1,13.466666666666667,,
cavendish,2024-03-19 07:00:00+00:00,-0.5763333333333333,94.22666666666667,-1.3933333333333333,0.0,239.0,1.0,4.199416666666667,7.466666666666667,12.366666666666667,,
cavendish,2024-03-19 08:00:00+00:00,-0.16766666666666669,93.91333333333334,-1.0326666666666666,0.0,250.0,1.0,4.1955,8.166666666666666,13.066666666666666,,
cavendish,2024-03-19 09:00:00+00:00,-0.3433333333333334,93.92666666666668,-1.206,0.0,256.0,1.0,4.192833333333334,9.266666666666667,13.5,,
cavendish,2024-03-19 10:00:00+00:00,-0.33233333333333337,93.95,-1.1909999999999998,0.0,263.0,8.466666666666667,4.21775,10.233333333333333,14.0,,
cavendish,2024-03-19 11:00:00+00:00,-0.07133333333333333,93.7,-0.9693333333333334,0.0,260.0,69.1,4.3075833333333335,9.366666666666667,13.533333333333333,,
cavendish,2024-03-19 12:00:00+00:00,0.23733333333333334,94.74666666666667,-0.5086666666666667,0.0,271.0,163.6,4.31075,10.233333333333333,14.533333333333333,,
cavendish,2024-03-19 13:00:00+00:00,1.1553333333333333,93.78333333333333,0.2643333333333333,0.0,288.0,216.03333333333333,4.311,8.533333333333333,13.333333333333334,,
cavendish,2024-03-19 14:00:00+00:00,1.0556666666666668,94.08,0.20833333333333334,0.0,310.0,294.46666666666664,4.30925,11.6,16.333333333333332,,
cavendish,2024-03-19 15:00:00+00:00,0.7583333333333333,94.08666666666666,-0.08566666666666665,0.0,355.0,333.4,4.313916666666667,14.633333333333333,19.9,,
cavendish,2024-03-19 16:00:00+00:00,1.3453333333333333,92.13666666666667,0.206,0.0,1.0,471.4,4.312166666666667,12.233333333333333,16.3,,
cavendish,2024-03-19 17:00:00+00:00,1.5913333333333335,89.17,0.0006666666666666636,0.0,354.0,457.8,4.310833333333334,11.8,16.566666666666666,,
cavendish,2024-03-19 18:00:00+00:00,2.563,85.87333333333332,0.43833333333333335,0.0,0.0,528.4666666666667,4.31025,11.066666666666666,15.566666666666666,,
cavendish,2024-03-19 19:00:00+00:00,1.8166666666666667,85.01333333333334,-0.43666666666666665,0.0,358.0,322.56666666666666,4.306166666666667,11.5,15.5,,
cavendish,2024-03-19 20:00:00+00:00,1.692,83.36666666666666,-0.8236666666666667,0.0,10.0,241.76666666666668,4.310833333333334,8.833333333333334,12.333333333333334,,
cavendish,2024-03-19 21:00:00+00:00,0.35933333333333334,86.18666666666667,-1.6823333333333332,0.0,347.0,67.83333333333333,4.306333333333334,8.533333333333333,11.6,,
cavendish,2024-03-19 22:00:00+00:00,-0.594,89.58333333333333,-2.0963333333333334,0.0,343.0,6.5,4.284166666666667,6.633333333333334,9.033333333333333,,
cavendish,2024-03-19 23:00:00+00:00,-1.0333333333333334,91.17333333333333,-2.2943333333333333,0.0,358.0,1.0,4.2465,4.333333333333333,6.966666666666667,,
cavendish,2024-03-20 00:00:00+00:00,-1.0616666666666668,89.33666666666666,-2.597666666666667,0.0,321.0,1.0,4.2307500000000005,5.2,8.033333333333333,,
cavendish,2024-03-20 01:00:00+00:00,-1.474,90.62333333333332,-2.8123333333333336,0.0,281.0,1.0,4.218916666666667,5.433333333333334,7.233333333333333,,
cavendish,2024-03-20 02:00:00+00:00,-1.7736666666666667,93.81333333333333,-2.644,0.0,247.0,1.0,4.2115833333333335,4.9,6.9,,
cavendish,2024-03-20 03:00:00+00:00,-2.0936666666666666,94.85666666666665,-2.813,0.0,247.0,1.0,4.203666666666667,4.4,6.5,,
cavendish,2024-03-20 04:00:00+00:00,-1.6346666666666667,95.93666666666667,-2.205,0.0,234.0,1.0,4.199166666666667,7.733333333333333,11.166666666666666,,
cavendish,2024-03-20 05:00:00+00:00,-1.275,96.51666666666667,-1.7653333333333334,0.0,244.0,1.0,4.193833333333333,6.233333333333333,9.5,,
cavendish,2024-03-20 06:00:00+00:00,-1.339,96.58,-1.8210000000000002,0.0,226.0,1.0,4.191166666666667,5.766666666666667,7.966666666666667,,
cavendish,2024-03-20 07:00:00+00:00,-1.2216666666666667,96.78333333333333,-1.6733333333333333,0.0,253.0,1.0,4.188166666666667,5.066666666666666,7.5,,
cavendish,2024-03-20 08:00:00+00:00,-0.39966666666666667,96.55,-0.8843333333333334,0.0,250.0,1.0,4.185416666666667,4.333333333333333,6.3,,
cavendish,2024-03-20 09:00:00+00:00,-0.21633333333333335,95.53333333333333,-0.8463333333333334,0.0,232.0,1.0,4.185,6.2,9.333333333333334,,
cavendish,2024-03-20 10:00:00+00:00,-0.09366666666666666,93.17,-1.0663333333333334,0.0,256.0,6.233333333333333,4.209083333333333,8.933333333333334,13.033333333333333,,
cavendish,2024-03-20 11:00:00+00:00,0.21866666666666665,92.17,-0.9043333333333333,0.0,254.0,72.2,4.309833333333334,8.866666666666667,13.1,,
cavendish,2024-03-20 12:00:00+00:00,0.8696666666666667,88.08333333333333,-0.8836666666666667,0.0,244.0,220.46666666666667,4.31075,13.066666666666666,18.966666666666665,,
cavendish,2024-03-20 13:00:00+00:00,1.916,82.14,-0.8126666666666666,0.0,265.0,420.7,4.3125,12.866666666666667,19.033333333333335,,
cavendish,2024-03-20 14:00:00+00:00,3.0563333333333333,76.18333333333334,-0.728,0.0,258.0,552.9666666666667,4.315,11.3,16.3,,
cavendish,2024-03-20 15:00:00+00:00,3.9069999999999996,70.00333333333333,-1.063,0.0,248.0,585.9,4.314,14.4,21.833333333333332,,
cavendish,2024-03-20 16:00:00+00:00,4.459666666666666,64.26333333333334,-1.7049999999999998,0.0,256.0,675.2666666666667,4.312,14.6,21.333333333333332,,
cavendish,2024-03-20 17:00:00+00:00,5.0873333333333335,58.11333333333334,-2.463,0.0,246.0,630.9,4.3101666666666665,11.866666666666667,18.266666666666666,,
cavendish,2024-03-20 18:00:00+00:00,6.035333333333333,50.03666666666666,-3.6079999999999997,0.0,233.0,623.9333333333333,4.31375,12.433333333333334,19.0,,
cavendish,2024-03-20 19:00:00+00:00,6.557,52.236666666666665,-2.5276666666666667,0.0,253.0,433.8333333333333,4.312416666666667,11.133333333333333,17.2,,
cavendish,2024-03-20 20:00:00+00:00,6.947333333333334,48.89333333333333,-3.056,0.0,237.0,281.5,4.30975,7.266666666666667,11.833333333333334,,
cavendish,2024-03-20 21:00:00+00:00,5.819999999999999,48.22,-4.2876666666666665,0.0,254.0,107.1,4.311083333333333,5.9,8.333333333333334,,
cavendish,2024-03-20 22:00:00+00:00,3.0256666666666665,57.53,-4.554333333333333,0.0,166.0,6.866666666666666,4.28625,6.133333333333334,8.566666666666666,,
cavendish,2024-03-20 23:00:00+00:00,1.7590000000000001,66.91,-3.7303333333333333,0.0,154.0,1.0,4.2508333333333335,7.866666666666666,11.166666666666666,,
cavendish,2024-03-21 00:00:00+00:00,1.725,69.44333333333334,-3.2640000000000002,0.0,149.0,1.0,4.236416666666667,9.6,14.0,,
cavendish,2024-03-21 01:00:00+00:00,2.280333333333333,69.22,-2.784,0.0,143.0,1.0,4.225833333333333,10.766666666666667,15.566666666666666,,
cavendish,2024-03-21 02:00:00+00:00,2.6633333333333336,69.62666666666668,-2.3459999999999996,0.0,185.0,1.0,4.218833333333333,13.5,19.433333333333334,,
cavendish,2024-03-21 03:00:00+00:00,1.495,83.43666666666667,-1.0070000000000001,0.0,154.0,1.0,4.2130833333333335,14.133333333333333,19.3,,
cavendish,2024-03-21 04:00:00+00:00,1.9569999999999999,79.30333333333333,-1.2473333333333334,0.0,149.0,1.0,4.20425,17.333333333333332,24.933333333333334,,
cavendish,2024-03-21 05:00:00+00:00,2.027,82.28999999999999,-0.6743333333333333,0.0,152.0,1.0,4.20175,18.5,27.133333333333333,,
cavendish,2024-03-21 06:00:00+00:00,2.4836666666666667,81.63666666666667,-0.3373333333333333,0.0,150.0,1.0,4.199083333333333,18.566666666666666,26.9,,
cavendish,2024-03-21 07:00:00+00:00,2.5716666666666668,81.66000000000001,-0.24400000000000002,0.0,156.0,1.0,4.196666666666666,20.533333333333335,30.566666666666666,,
cavendish,2024-03-21 08:00:00+00:00,2.4106666666666663,82.95,-0.18833333333333335,0.0,154.0,1.0,4.194,23.233333333333334,33.4,,
cavendish,2024-03-21 09:00:00+00:00,2.368,81.58,-0.45766666666666667,0.0,147.0,1.0,4.19275,23.966666666666665,35.5,,
cavendish,2024-03-21 10:00:00+00:00,2.817,81.08666666666666,-0.103,0.0,146.0,27.766666666666666,4.250916666666666,25.833333333333332,36.93333333333333,,
